105831,0.7052703827619553,76.875,97.1875
105841,0.7050242900848389,77.1875,96.5625
105851,0.656624847650528,76.5625,96.71875
105861,0.5916271030902862,80.78125,96.875
105871,0.6644079059362411,78.125,97.8125
105881,0.6233618289232254,78.28125,98.28125
105891,0.5912997931241989,78.59375,98.59375
105901,0.520681431889534,79.375,98.90625
105911,0.6628709882497787,76.875,97.1875
105921,0.5994333028793335,79.84375,97.1875
105931,0.6005418002605438,78.125,97.34375
105941,0.6613674461841583,77.1875,96.5625
105951,0.616538816690445,79.6875,97.5
105961,0.60760977268219,79.53125,97.03125
105971,0.6592731058597565,77.34375,97.03125
105981,0.6447238713502884,77.8125,97.34375
105991,0.6466981410980225,78.125,96.25
106001,0.5314593136310577,82.34375,98.28125
106011,0.6280969977378845,77.96875,97.1875
106021,0.5917086780071259,78.90625,98.28125
106031,0.6590205609798432,77.5,97.65625
106041,0.6174838036298752,80.46875,97.03125
106051,0.6165388941764831,79.0625,97.8125
106061,0.6627990305423737,76.71875,98.4375
106071,0.6557889699935913,76.875,96.40625
106081,0.639454448223114,79.84375,97.34375
106091,0.6501095563173294,77.03125,97.8125
106101,0.667801296710968,77.1875,97.65625
106111,0.619742214679718,78.75,96.40625
106121,0.6499116867780685,80.46875,97.96875
106131,0.6539606213569641,76.875,97.65625
106141,0.603837737441063,80.625,96.875
106151,0.6453409373760224,77.8125,96.875
106161,0.6402753800153732,78.75,96.71875
106171,0.6502082616090774,78.4375,97.65625
106181,0.7009267926216125,74.53125,95.9375
106191,0.6381655335426331,78.4375,97.65625
106201,0.7067074090242386,75.46875,97.34375
106211,0.5900325953960419,80.3125,97.96875
106221,0.5940919756889343,79.375,97.34375
106231,0.6256176412105561,77.96875,97.03125
106241,0.6241044282913208,79.375,98.125
106251,0.6260572135448456,78.125,97.5
106261,0.6017092198133469,79.6875,97.96875
106271,0.6150305032730102,79.84375,96.5625
106281,0.5830454856157303,79.0625,97.65625
106291,0.6322654187679291,78.125,98.28125
106301,0.6069904655218125,80.0,98.28125
106311,0.6431082010269165,79.0625,97.03125
106321,0.6588587641716004,77.1875,97.34375
106331,0.6095669120550156,78.28125,98.28125
106341,0.6576670289039612,77.1875,97.34375
106351,0.6529434800148011,78.59375,97.5
106361,0.618621364235878,78.59375,98.125
106371,0.6899867206811905,75.15625,98.125
106381,0.6675650268793106,78.28125,97.1875
106391,0.663555184006691,78.125,97.03125
106401,0.7012946546077728,76.09375,96.875
106411,0.6681313544511795,76.875,97.34375
106421,0.6786661922931672,75.78125,97.8125
106431,0.6492978394031524,79.21875,96.71875
106441,0.6303853511810302,77.96875,97.65625
106451,0.6860742688179016,77.65625,97.5
106461,0.6304164379835129,78.75,97.1875
106471,0.6749448597431182,78.90625,97.1875
106481,0.6432061076164246,76.40625,97.5
106491,0.6465272724628448,78.75,98.125
106501,0.5888913869857788,79.53125,97.96875
106511,0.6681046664714814,79.84375,97.1875
106521,0.614091208577156,77.5,98.28125
106531,0.6171043664216995,78.59375,98.28125
106541,0.609926524758339,79.0625,98.4375
106551,0.7243781924247742,75.78125,98.125
106561,0.6884564518928528,75.9375,97.03125
106571,0.5929615318775177,78.75,97.96875
106581,0.5986138910055161,80.9375,98.28125
106591,0.6546409994363784,76.25,97.03125
106601,0.6756212502717972,77.8125,96.875
106611,0.6370112895965576,78.75,97.03125
106621,0.6488087117671967,78.28125,97.1875
106631,0.602544441819191,79.84375,97.5
106641,0.6514675080776214,77.8125,97.5
106651,0.6693561911582947,77.5,96.25
106661,0.6599433213472367,77.5,96.5625
106671,0.5706207603216171,79.375,98.90625
106681,0.6584412664175033,77.5,97.8125
106691,0.6316312670707702,77.65625,97.8125
106701,0.6078919053077698,80.46875,96.25
106711,0.6503255069255829,78.28125,96.5625
106721,0.6305995434522629,77.96875,97.03125
106731,0.6574686527252197,80.625,97.34375
106741,0.6019160181283951,78.59375,97.34375
106751,0.6370861291885376,78.75,97.03125
106761,0.6494312107563018,78.4375,97.5
106771,0.6192496001720429,78.4375,97.65625
106781,0.6391347885131836,78.125,97.96875
106791,0.6121637761592865,79.84375,98.4375
106801,0.5862775951623916,80.78125,97.8125
106811,0.6753078609704971,77.65625,96.71875
106821,0.6469558656215668,77.5,97.8125
106831,0.6467621058225632,75.9375,97.96875
106841,0.6470126211643219,78.75,96.875
106851,0.6218998402357101,78.125,97.96875
106861,0.7173586457967758,73.90625,97.03125
106871,0.6077200919389725,80.78125,97.1875
106881,0.5802115142345429,80.15625,98.125
106891,0.638711330294609,78.75,97.03125
106901,0.6137467920780182,78.90625,97.34375
106911,0.7162351012229919,74.6875,97.1875
106921,0.6415672153234482,79.84375,97.1875
106931,0.7233943521976471,75.15625,96.09375
106941,0.6517317563295364,77.1875,97.5
106951,0.6782060980796814,79.21875,96.875
106961,0.6217816472053528,78.90625,97.34375
106971,0.644890519976616,77.1875,98.4375
106981,0.6922208130359649,76.71875,97.1875
106991,0.6647429466247559,77.96875,97.5
107001,0.6559956103563309,77.96875,97.5
107011,0.5903274327516556,81.71875,98.125
107021,0.511227959394455,82.5,98.59375
107031,0.6082307368516922,78.59375,97.34375
107041,0.6276259690523147,79.375,97.96875
107051,0.5951597183942795,78.90625,98.28125
107061,0.6641295492649079,77.5,96.71875
107071,0.6533759325742722,77.5,97.8125
107081,0.5718566715717316,79.21875,97.5
107091,0.5544444561004639,81.71875,98.125
107101,0.5279254049062729,81.40625,99.0625
107111,0.6338842511177063,79.375,97.03125
107121,0.6387557029724121,78.28125,97.96875
107131,0.6831649780273438,78.59375,96.40625
107141,0.6290510535240174,79.0625,97.8125
107151,0.669906747341156,77.1875,97.65625
107161,0.5849441409111023,81.40625,95.9375
107171,0.5981872528791428,79.375,97.5
107181,0.6364553362131119,78.4375,97.8125
107191,0.6306575804948806,78.59375,97.8125
107201,0.6433731824159622,77.96875,96.71875
107211,0.6650649249553681,76.40625,97.03125
107221,0.6309077441692352,79.375,96.875
107231,0.5750519514083863,80.78125,98.28125
107241,0.5854228019714356,78.59375,98.59375
107251,0.6157103091478348,78.4375,98.59375
107261,0.6331758111715317,79.21875,98.125
107271,0.666797423362732,77.5,97.8125
107281,0.7343417495489121,73.4375,96.40625
107291,0.6430793881416321,78.90625,97.8125
107301,0.6470809608697892,76.25,96.875
107311,0.6782058775424957,78.4375,97.34375
107321,0.6304007321596146,79.53125,97.5
107331,0.6659212350845337,77.65625,97.34375
107341,0.650154048204422,77.8125,97.65625
107351,0.657624539732933,77.34375,97.34375
107361,0.6964362680912017,76.5625,96.09375
107371,0.6458350718021393,77.1875,98.4375
107381,0.607175949215889,79.53125,97.65625
107391,0.6144752144813538,78.125,97.8125
107401,0.6671751856803894,77.65625,97.96875
107411,0.6177373141050339,79.6875,98.59375
107421,0.606125995516777,79.375,97.03125
107431,0.6497327208518981,77.1875,97.03125
107441,0.6068921208381652,78.125,97.8125
107451,0.6665503919124603,77.5,97.1875
107461,0.6330777555704117,77.8125,98.4375
107471,0.7040308862924576,75.625,97.1875
107481,0.6197513669729233,77.65625,98.125
107491,0.6601519167423249,78.28125,97.96875
107501,0.656133908033371,77.8125,97.8125
107511,0.596998992562294,80.46875,97.1875
107521,0.6000516146421433,79.84375,97.8125
107531,0.6330037713050842,78.125,97.65625
107541,0.6057073473930359,78.28125,98.4375
107551,0.6669037789106369,77.1875,97.5
107561,0.6997001945972443,76.25,97.03125
107571,0.629610562324524,78.90625,97.5
107581,0.7332751393318176,75.78125,96.25
107591,0.6822127342224121,76.5625,97.34375
107601,0.5626907795667648,81.875,97.65625
107611,0.5877847045660018,80.0,97.65625
107621,0.6673245102167129,76.71875,97.8125
107631,0.5907523512840271,80.0,98.4375
107641,0.6128363370895386,78.4375,97.8125
107651,0.6811154603958129,76.875,96.71875
107661,0.6086962521076202,81.09375,97.34375
107671,0.5929776340723037,79.375,97.8125
107681,0.653111121058464,78.4375,96.875
107691,0.6889070749282837,75.46875,97.5
107701,0.6952651172876358,75.625,97.65625
107711,0.6345493257045746,78.75,97.5
107721,0.6230463117361069,77.65625,98.4375
107731,0.6072915554046631,78.75,97.8125
107741,0.618079999089241,79.53125,97.34375
107751,0.5990432888269425,79.53125,97.03125
107761,0.6909946084022522,78.4375,98.4375
107771,0.6441517472267151,77.5,98.125
107781,0.594111117720604,79.84375,97.96875
107791,0.638588723540306,77.5,97.65625
107801,0.6079364478588104,80.9375,98.59375
107811,0.5771794259548187,82.03125,98.125
107821,0.589242872595787,79.6875,97.34375
107831,0.6705525487661361,78.90625,96.40625
107841,0.6027086615562439,78.4375,97.65625
107851,0.6399071633815765,76.71875,97.34375
107861,0.6968474000692367,76.5625,96.25
107871,0.6477933079004288,77.65625,98.4375
107881,0.6696766704320908,78.59375,96.09375
107891,0.5528942495584488,81.5625,98.28125
107901,0.6559759885072708,78.59375,96.875
107911,0.6707971751689911,77.65625,96.875
107921,0.6085092931985855,78.75,97.96875
107931,0.6563717037439346,77.1875,97.34375
107941,0.6133161604404449,79.6875,97.8125
107951,0.6123487532138825,77.65625,97.96875
107961,0.5997543513774872,81.25,96.25
107971,0.6419746458530426,77.96875,97.96875
107981,0.6535438239574433,77.5,97.1875
107991,0.6637545347213745,76.25,98.4375
108001,0.684901237487793,75.625,98.4375
108011,0.6085406184196472,78.75,97.5
108021,0.6904921382665634,75.78125,96.875
108031,0.6952549815177917,74.375,96.71875
108041,0.6377022802829743,78.59375,97.5
108051,0.6331898659467697,78.125,98.125
108061,0.636608949303627,78.4375,97.5
108071,0.6522561132907867,77.5,98.59375
108081,0.6881843626499176,76.5625,97.65625
108091,0.6367435246706009,78.4375,97.8125
108101,0.6189830958843231,79.6875,97.34375
108111,0.5910760849714279,80.46875,98.125
108121,0.6815831124782562,75.46875,96.875
108131,0.6726719915866852,76.25,97.8125
108141,0.6011074095964432,78.75,97.5
108151,0.6265876650810241,80.15625,98.125
108161,0.7478271782398224,73.59375,96.40625
108171,0.6943885982036591,74.84375,97.96875
108181,0.59702168405056,79.375,98.28125
108191,0.6544274866580964,77.34375,97.65625
108201,0.6733653962612152,77.8125,96.09375
108211,0.6002806425094604,78.90625,97.8125
108221,0.6724247694015503,77.5,97.34375
108231,0.6480495274066925,78.4375,97.1875
108241,0.5838564544916153,78.28125,98.90625
108251,0.5960904240608216,78.90625,98.59375
108261,0.5978892266750335,78.125,96.71875
108271,0.6582907438278198,77.34375,96.875
108281,0.6828399956226349,77.65625,96.40625
108291,0.6436500936746598,79.21875,97.03125
108301,0.5954531490802765,78.75,97.34375
108311,0.6506373345851898,77.5,97.34375
108321,0.6043164074420929,80.15625,98.75
108331,0.7323534309864044,74.21875,96.875
108341,0.6440287172794342,76.875,97.34375
108351,0.590802612900734,79.84375,98.125
108361,0.6405694246292114,77.65625,97.03125
108371,0.6233088314533234,79.375,97.65625
108381,0.689945375919342,74.6875,97.5
108391,0.6361557424068451,78.90625,97.34375
108401,0.6735681891441345,76.71875,97.65625
108411,0.6642809629440307,77.1875,96.71875
108421,0.661139190196991,77.5,97.03125
108431,0.6359216123819351,78.28125,96.875
108441,0.6087852507829666,79.6875,97.96875
108451,0.678261524438858,76.09375,96.5625
108461,0.6272356688976288,77.8125,97.5
108471,0.610422670841217,79.375,98.125
108481,0.6140454173088074,79.84375,97.65625
108491,0.6220594704151153,79.21875,98.59375
108501,0.6380126267671585,77.65625,97.34375
108511,0.6254274994134903,78.59375,97.65625
108521,0.6713739961385727,77.34375,97.8125
108531,0.7562020659446717,73.28125,96.40625
108541,0.6927514940500259,75.46875,97.34375
108551,0.6386655837297439,79.53125,97.34375
108561,0.6058167695999146,80.3125,97.96875
108571,0.6831217169761657,75.3125,97.5
108581,0.5831355690956116,78.90625,97.8125
108591,0.6074017494916916,78.75,97.8125
108601,0.6096073895692825,77.96875,97.8125
108611,0.6213837146759034,79.375,97.5
108621,0.5993306905031204,80.46875,97.96875
108631,0.5549709975719452,82.34375,97.65625
108641,0.6195387274026871,80.9375,97.65625
108651,0.6310708612203598,79.0625,97.96875
108661,0.6095271319150924,79.53125,97.03125
108671,0.6140402287244797,78.28125,97.65625
108681,0.6303413033485412,78.75,97.5
108691,0.6121464192867279,78.75,97.8125
108701,0.5690121471881866,79.0625,98.125
108711,0.6321843147277832,79.21875,98.125
108721,0.6710236728191376,76.875,97.8125
108731,0.6707826018333435,77.34375,97.03125
108741,0.6492083817720413,78.75,97.03125
108751,0.5714225381612777,80.15625,98.59375
108761,0.6186078280210495,77.5,98.28125
108771,0.6151625275611877,79.0625,97.96875
108781,0.6117817044258118,79.375,97.03125
108791,0.6463036507368087,79.6875,97.5
108801,0.6034320831298828,78.75,96.875
108811,0.6445583611726761,78.125,97.1875
108821,0.5635255366563797,79.6875,98.4375
108831,0.5421328663825988,81.40625,98.4375
108841,0.6688792288303376,77.03125,97.96875
108851,0.7070435345172882,78.125,96.71875
108861,0.6201201885938644,78.59375,97.65625
108871,0.6216498970985412,78.28125,97.8125
108881,0.5401126384735108,81.09375,99.21875
108891,0.622220927476883,77.96875,97.34375
108901,0.6981033623218537,77.34375,97.34375
108911,0.6832288205623627,76.5625,97.5
108921,0.6263843953609467,78.4375,97.1875
108931,0.5671720951795578,80.625,98.125
108941,0.5948377162218094,80.0,98.125
108951,0.699821388721466,75.3125,96.71875
108961,0.5571049720048904,81.5625,98.4375
108971,0.6778698563575745,77.5,97.96875
108981,0.6127846211194992,80.3125,97.8125
108991,0.6788910806179047,76.71875,96.875
109001,0.7002788305282592,77.03125,97.65625
109011,0.6379484623670578,77.65625,97.03125
109021,0.6669198095798492,78.90625,96.09375
109031,0.644225937128067,77.03125,96.71875
109041,0.7756338119506836,75.3125,96.25
109051,0.6288149505853653,76.40625,98.4375
109061,0.6279181629419327,77.34375,97.96875
109071,0.6445363968610763,76.40625,97.65625
109081,0.6318922787904739,79.0625,97.1875
109091,0.6002163320779801,80.9375,97.65625
109101,0.706777173280716,75.9375,96.875
109111,0.6224841803312302,79.21875,97.65625
109121,0.59009547829628,80.46875,97.34375
109131,0.6131190717220306,77.5,97.65625
109141,0.6091251134872436,79.53125,97.65625
109151,0.6526330947875977,77.5,96.40625
109161,0.6260426193475723,78.4375,97.65625
109171,0.7059278875589371,76.875,97.5
109181,0.6374556183815002,77.8125,97.5
109191,0.6449543118476868,77.65625,96.71875
109201,0.6756335377693177,77.96875,97.5
109211,0.617868310213089,tensor(1418.5938, device='cuda:0'),tensor(1651.7188, device='cuda:0')
109221,0.678789421916008,78.4375,96.71875
109231,0.610148498415947,78.28125,97.5
109241,0.6310991555452347,77.8125,97.96875
109251,0.6266449153423309,79.6875,96.875
109261,0.5915594547986984,80.78125,97.34375
109271,0.6353507161140441,77.96875,98.90625
109281,0.7569873005151748,74.375,96.875
109291,0.6368631958961487,78.59375,98.4375
109301,0.6480220556259155,78.125,96.71875
109311,0.694987004995346,75.625,96.875
109321,0.6186189621686935,79.21875,97.5
109331,0.5966696292161942,79.21875,97.8125
109341,0.5988802224397659,80.0,97.8125
109351,0.5711395978927613,81.40625,97.96875
109361,0.6230922400951385,78.125,97.65625
109371,0.7296678304672242,75.0,97.03125
109381,0.6218897312879562,78.75,97.5
109391,0.5967884004116059,79.53125,97.65625
109401,0.6526743024587631,77.65625,97.5
109411,0.6589037537574768,76.09375,96.875
109421,0.5881893903017044,80.46875,97.03125
109431,0.6595537066459656,77.5,97.1875
109441,0.6174692034721374,79.0625,97.34375
109451,0.5663003742694854,80.0,98.4375
109461,0.6202018320560455,78.59375,98.28125
109471,0.5653513342142105,79.6875,98.75
109481,0.5397427409887314,81.25,98.4375
109491,0.5642362177371979,80.15625,98.4375
109501,0.6625293016433715,77.34375,96.875
109511,0.6904010772705078,80.0,96.25
109521,0.6375988274812698,77.34375,97.1875
109531,0.6210309952497483,77.1875,96.875
109541,0.6466667056083679,77.8125,97.1875
109551,0.6400012820959091,77.8125,96.40625
109561,0.7678258061408997,73.4375,97.1875
109571,0.6250297516584397,77.65625,96.40625
109581,0.6490700244903564,76.875,97.34375
109591,0.6391491204500198,77.96875,97.5
109601,0.614827823638916,77.96875,97.65625
109611,0.5658535927534103,81.875,97.03125
109621,0.5959849268198013,79.375,97.65625
109631,0.6007829695940018,78.4375,97.8125
109641,0.5609781980514527,80.625,97.96875
109651,0.6300218284130097,78.75,97.34375
109661,0.6340529352426529,77.8125,98.125
109671,0.6144809752702713,78.90625,97.34375
109681,0.6626338958740234,77.03125,97.1875
109691,0.6517979443073273,77.8125,97.65625
109701,0.6752271026372909,76.09375,97.5
109711,0.6670506656169891,75.78125,96.5625
109721,0.5650037348270416,79.84375,97.03125
109731,0.6575859248638153,77.65625,97.96875
109741,0.6939399838447571,77.1875,97.5
109751,0.6833920627832413,76.40625,97.34375
109761,0.7158083856105805,76.25,96.40625
109771,0.7335947394371033,75.46875,97.34375
109781,0.6364537209272385,77.34375,98.125
109791,0.6705746829509736,77.34375,96.40625
109801,0.6474051833152771,77.34375,97.65625
109811,0.6258054941892623,80.9375,97.1875
109821,0.6276746034622193,79.53125,97.5
109831,0.6514048337936401,78.125,97.96875
109841,0.5728344768285751,79.84375,98.90625
109851,0.6308443158864975,79.21875,97.8125
109861,0.6604242503643036,76.5625,96.25
109871,0.6229424834251404,77.8125,98.90625
109881,0.5407643884420394,80.3125,97.65625
109891,0.658327379822731,77.34375,96.5625
109901,0.598259961605072,79.21875,98.4375
109911,0.6021844446659088,77.8125,98.125
109921,0.7076010912656784,76.40625,97.1875
109931,0.632967609167099,79.53125,97.1875
109941,0.6599899142980575,76.25,98.125
109951,0.7026599824428559,76.25,97.1875
109961,0.6806675970554352,76.09375,97.34375
109971,0.646878969669342,77.1875,98.28125
109981,0.5970104068517685,78.4375,97.65625
109991,0.6335395872592926,77.96875,97.96875
110001,0.6234901070594787,78.90625,96.71875
110011,0.6641502857208252,78.28125,96.875
110021,0.6907056182622909,77.03125,96.40625
110031,0.5742837011814117,81.875,98.59375
110041,0.5541441053152084,80.3125,97.96875
110051,0.6339933037757873,79.21875,97.34375
110061,0.6352286726236344,78.28125,96.40625
110071,0.5805893301963806,80.3125,98.59375
110081,0.613200980424881,78.90625,97.96875
110091,0.6190032452344895,77.5,97.03125
110101,0.5468320190906525,81.09375,98.28125
110111,0.588088995218277,78.59375,97.96875
110121,0.5753488868474961,79.84375,97.65625
110131,0.6084135800600052,78.28125,97.96875
110141,0.6273807764053345,79.375,96.71875
110151,0.7012792289257049,75.9375,96.71875
110161,0.7091657012701035,77.1875,97.03125
110171,0.6363221019506454,78.90625,97.03125
110181,0.5263014405965805,82.65625,99.0625
110191,0.6158087700605392,79.84375,97.8125
110201,0.6046369969844818,78.90625,97.96875
110211,0.5635029703378678,80.46875,97.96875
110221,0.5726185739040375,79.6875,98.28125
110231,0.6472932130098343,78.125,97.34375
110241,0.6284772217273712,76.71875,98.28125
110251,0.7335488080978394,75.46875,97.03125
110261,0.6690183997154235,76.40625,97.34375
110271,0.5969618916511535,81.09375,97.8125
110281,0.6081375032663345,81.09375,97.8125
110291,0.5371045172214508,82.1875,97.96875
110301,0.5764410316944122,80.46875,97.96875
110311,0.7009753525257111,76.09375,97.5
110321,0.6178207159042358,77.96875,96.875
110331,0.6509972512722015,77.34375,97.1875
110341,0.6897087812423706,75.46875,97.34375
110351,0.6408917337656022,77.34375,98.4375
110361,0.6051049113273621,77.65625,98.59375
110371,0.6824731767177582,78.28125,96.5625
110381,0.6090393006801605,78.125,98.4375
110391,0.6237703830003738,77.34375,98.125
110401,0.6216443479061127,78.4375,97.03125
110411,0.6386216819286347,78.28125,97.1875
110421,0.6522112369537354,78.125,97.65625
110431,0.586151397228241,80.3125,97.5
110441,0.5986118167638779,79.375,97.8125
110451,0.6213548958301545,79.84375,96.875
110461,0.6203940123319626,79.6875,97.03125
110471,0.5914333075284958,79.84375,97.96875
110481,0.612712275981903,80.78125,97.34375
110491,0.6094534605741501,79.0625,97.8125
110501,0.7221820592880249,77.03125,96.71875
110511,0.5942906379699707,79.21875,96.71875
110521,0.5427631795406341,82.1875,97.34375
110531,0.5973194301128387,79.6875,98.75
110541,0.6217464476823806,79.375,97.03125
110551,0.6332845836877823,79.53125,96.71875
110561,0.600114619731903,79.84375,97.03125
110571,0.6805176913738251,76.09375,96.40625
110581,0.6136734366416932,79.375,97.5
110591,0.6121876984834671,78.28125,97.5
110601,0.5934874713420868,80.78125,97.03125
110611,0.6990795612335206,75.0,97.03125
110621,0.6362666368484498,78.4375,97.65625
110631,0.6078755915164947,78.90625,97.5
110641,0.688496571779251,74.84375,97.34375
110651,0.5978795140981674,80.78125,98.4375
110661,0.603136095404625,79.6875,97.65625
110671,0.601409050822258,79.84375,97.8125
110681,0.6772360116243362,77.03125,95.9375
110691,0.6203139334917068,78.59375,96.71875
110701,0.5402407586574555,80.78125,97.96875
110711,0.6399287968873978,78.28125,98.125
110721,0.6802182286977768,77.1875,96.25
110731,0.5740452468395233,80.78125,98.28125
110741,0.6637124449014664,75.3125,97.8125
110751,0.7019791781902314,75.78125,96.25
110761,0.5958678811788559,80.9375,98.28125
110771,0.5732863694429398,81.71875,97.8125
110781,0.6100478261709213,80.9375,97.03125
110791,0.5900930166244507,80.0,98.28125
110801,0.6253841459751129,79.53125,97.5
110811,0.6267370879650116,77.65625,97.96875
110821,0.6257147073745728,79.21875,97.65625
110831,0.5984785348176956,77.96875,98.59375
110841,0.6059296429157257,80.15625,97.96875
110851,0.6127948313951492,81.71875,97.1875
110861,0.6748220562934876,77.5,97.65625
110871,0.5628024756908416,82.03125,98.28125
110881,0.5529145359992981,81.71875,98.28125
110891,0.5432176738977432,82.34375,98.125
110901,0.6943185508251191,75.46875,97.03125
110911,0.5533942401409149,81.71875,98.125
110921,0.6109993129968643,78.125,97.8125
110931,0.6709562361240387,77.34375,96.875
110941,0.6475499749183655,78.125,97.03125
110951,0.6012586385011673,78.75,97.5
110961,0.659969162940979,77.5,97.34375
110971,0.5519382029771804,82.8125,97.5
110981,0.6449415922164917,76.5625,97.34375
110991,0.5609606206417084,82.1875,97.65625
111001,0.6804346024990082,74.53125,97.34375
111011,0.645808094739914,79.21875,98.28125
111021,0.6040941447019577,78.4375,97.5
111031,0.6387008547782898,78.28125,97.5
111041,0.6570456445217132,76.40625,97.03125
111051,0.6859829664230347,76.40625,97.03125
111061,0.6672337055206299,76.71875,96.875
111071,0.6271766752004624,79.0625,97.65625
111081,0.6873377799987793,75.78125,97.03125
111091,0.6491538524627686,75.78125,98.4375
111101,0.6237169086933136,78.59375,97.8125
111111,0.655914181470871,77.1875,97.1875
111121,0.6244163006544113,75.78125,97.65625
111131,0.6411757886409759,77.8125,98.4375
111141,0.6909119009971618,76.25,96.875
111151,0.6149871081113816,80.15625,97.5
111161,0.653248131275177,80.15625,96.875
111171,0.5825586974620819,79.6875,98.75
111181,0.5980309665203094,79.53125,97.34375
111191,0.693732738494873,76.5625,97.03125
111201,0.6303632915019989,77.03125,98.28125
111211,0.5714318037033081,80.625,98.125
111221,0.6494664549827576,77.34375,97.65625
111231,0.5932195365428925,80.3125,97.5
111241,0.6574875056743622,76.5625,97.96875
111251,0.6445226162672043,77.5,97.34375
111261,0.638261479139328,79.375,97.5
111271,0.607849732041359,78.90625,97.65625
111281,0.6339470207691192,77.65625,97.5
111291,0.6433583170175552,80.0,97.34375
111301,0.64041508436203,78.4375,97.5
111311,0.6580017536878586,77.1875,96.71875
111321,0.7090607404708862,75.46875,97.1875
111331,0.6182418644428254,78.59375,98.125
111341,0.5706309765577317,79.6875,97.65625
111351,0.6438276588916778,78.75,97.34375
111361,0.5778375029563904,80.625,98.125
111371,0.5612932354211807,80.0,98.28125
111381,0.5635114520788193,81.71875,97.96875
111391,0.6125628918409347,78.75,97.5
111401,0.6169981747865677,78.59375,96.71875
111411,0.6483056277036667,77.34375,97.65625
111421,0.6802940666675568,75.78125,97.65625
111431,0.6491653472185135,79.53125,97.8125
111441,0.6866151779890061,75.46875,97.8125
111451,0.6557811319828033,76.71875,97.8125
111461,0.642038357257843,76.5625,98.28125
111471,0.612803265452385,78.59375,97.03125
111481,0.6403887808322907,78.4375,96.875
111491,0.6776906251907349,74.53125,96.5625
111501,0.585996326804161,79.375,97.96875
111511,0.6385098814964294,80.15625,97.8125
111521,0.5688428789377212,80.46875,98.125
111531,0.6892189681529999,76.71875,97.34375
111541,0.618334436416626,78.4375,97.1875
111551,0.6823649376630783,76.5625,97.1875
111561,0.6400282800197601,76.875,97.5
111571,0.6448340624570846,77.5,97.1875
111581,0.6033287644386292,79.53125,97.03125
111591,0.5951177924871445,80.625,97.65625
111601,0.599280771613121,79.0625,97.34375
111611,0.6757140815258026,78.125,97.1875
111621,0.5749305039644241,80.46875,98.90625
111631,0.6181819915771485,77.96875,97.8125
111641,0.6559578835964203,74.6875,98.28125
111651,0.5324286252260209,82.96875,97.8125
111661,0.6155275374650955,78.125,97.96875
111671,0.6356705307960511,80.3125,96.40625
111681,0.653396588563919,77.1875,97.1875
111691,0.6848793506622315,77.5,97.65625
111701,0.6222373723983765,78.59375,97.5
111711,0.6805440843105316,77.96875,97.34375
111721,0.6903346300125122,75.15625,97.03125
111731,0.7224695026874542,74.84375,95.46875
111741,0.600739723443985,79.6875,97.96875
111751,0.6479464113712311,77.96875,96.71875
111761,0.6682716608047485,76.25,97.8125
111771,0.62063048183918,77.96875,97.8125
111781,0.6737159550189972,76.71875,96.40625
111791,0.65516097843647,78.90625,96.875
111801,0.6097122222185135,78.4375,97.8125
111811,0.5587160557508468,80.46875,98.125
111821,0.5931471943855285,79.6875,97.5
111831,0.5864116102457047,81.5625,97.96875
111841,0.67877476811409,78.28125,96.71875
111851,0.6278150796890258,79.375,97.34375
111861,0.6141202628612519,77.96875,97.65625
111871,0.6646882325410843,77.1875,96.875
111881,0.6952518939971923,76.09375,97.5
111891,0.6772107362747193,76.40625,97.65625
111901,0.6347120732069016,76.71875,97.96875
111911,0.640557587146759,78.125,96.875
111921,0.6706849038600922,76.09375,97.5
111931,0.5811509519815445,80.15625,98.28125
111941,0.645305472612381,77.8125,97.8125
111951,0.6562539637088776,78.28125,97.34375
111961,0.6421584159135818,77.96875,97.5
111971,0.6797278851270676,76.40625,97.1875
111981,0.6304937422275543,78.28125,97.65625
111991,0.644249540567398,76.40625,98.4375
112001,0.6154395937919617,78.75,97.03125
112011,0.6296844214200974,77.96875,97.5
112021,0.6656055927276612,76.5625,97.5
112031,0.6389575481414795,78.28125,97.5
112041,0.6462659060955047,78.75,98.28125
112051,0.6865530371665954,77.1875,96.40625
112061,0.5342936813831329,83.90625,98.4375
112071,0.6375450700521469,77.8125,97.34375
112081,0.5799194991588592,81.09375,97.65625
112091,0.6150745064020157,77.96875,97.8125
112101,0.6616761147975921,76.25,97.96875
112111,0.5684451758861542,80.46875,98.28125
112121,0.6628125846385956,78.125,95.9375
112131,0.6164190620183945,79.0625,97.96875
112141,0.6606478124856949,79.6875,97.65625
112151,0.5208279848098755,82.1875,98.75
112161,0.6953585982322693,76.5625,97.5
112171,0.6548818945884705,77.96875,96.71875
112181,0.6735254734754562,76.40625,97.1875
112191,0.6902696132659912,76.71875,96.875
112201,0.7407834529876709,74.84375,97.03125
112211,0.5923334121704101,78.90625,97.1875
112221,0.6237564563751221,78.75,98.75
112231,0.5829848676919938,80.625,98.125
112241,0.5911245018243789,79.53125,97.8125
112251,0.6285746663808822,79.21875,97.5
112261,0.6844557404518128,77.34375,96.5625
112271,0.6035152584314346,77.65625,98.125
112281,0.5985183209180832,79.53125,97.65625
112291,0.5842474073171615,78.90625,98.28125
112301,0.6489864110946655,78.4375,97.1875
112311,0.5697552025318146,79.53125,98.28125
112321,0.6954682052135468,77.34375,97.03125
112331,0.6044564634561539,77.5,97.8125
112341,0.6210088431835175,78.59375,97.8125
112351,0.6206204980611801,77.34375,97.34375
