216321,2.111526870727539,39.6875,89.84375
216331,2.1274446725845335,39.53125,91.25
216341,2.176061987876892,38.125,88.90625
216351,2.125321686267853,42.34375,91.40625
216361,2.086978220939636,41.5625,90.46875
216371,1.9838041305541991,43.125,90.46875
216381,2.1522634863853454,42.34375,90.78125
216391,2.0602678179740908,42.5,92.96875
216401,2.0964691638946533,40.78125,90.15625
216411,2.0927557587623595,41.09375,92.8125
216421,2.0064773559570312,42.5,93.90625
216431,2.1161556959152223,43.28125,91.5625
216441,2.1477763414382935,37.96875,90.46875
216451,2.015351939201355,43.125,92.65625
216461,2.099238061904907,41.71875,90.46875
216471,2.1034645676612853,42.96875,89.53125
216481,2.084239327907562,42.03125,91.5625
216491,2.0535905003547668,44.0625,90.3125
216501,2.037755024433136,39.375,92.03125
216511,2.0955074310302733,38.125,89.53125
216521,2.1389697432518004,37.8125,90.46875
216531,1.9867440700531005,42.96875,92.65625
216541,2.016187286376953,43.59375,91.40625
216551,2.096455252170563,40.15625,90.9375
216561,2.072514510154724,41.875,89.375
216571,2.0884788990020753,37.8125,91.40625
216581,2.1359092235565185,40.625,89.53125
216591,2.047664165496826,42.5,90.46875
216601,2.0871999979019167,43.59375,90.625
216611,2.0671516180038454,41.71875,91.5625
216621,2.1528200268745423,39.53125,90.46875
216631,2.104215848445892,40.0,90.78125
216641,2.0807530641555787,39.21875,89.53125
216651,2.121255564689636,44.6875,89.6875
216661,2.14149808883667,39.53125,90.46875
216671,2.073018968105316,41.09375,91.09375
216681,2.077124559879303,41.5625,90.3125
216691,2.1171292543411253,39.84375,89.375
216701,2.044407033920288,38.4375,93.28125
216711,2.027318835258484,40.0,91.71875
216721,2.0933394193649293,42.34375,90.3125
216731,2.14794545173645,38.90625,89.53125
216741,2.105936050415039,37.65625,91.5625
216751,2.09341903924942,41.875,91.71875
216761,2.048149073123932,41.71875,91.5625
216771,2.1634437799453736,36.71875,90.0
216781,2.116819477081299,41.25,91.09375
216791,2.0789327144622805,43.59375,91.40625
216801,2.1152433156967163,40.9375,91.40625
216811,2.100767230987549,41.09375,92.5
216821,2.1221001625061033,40.625,90.3125
216831,2.1095941185951235,40.78125,90.46875
216841,2.0088409185409546,42.03125,92.65625
216851,2.0967915058135986,41.25,90.3125
216861,2.0246453523635863,44.84375,93.4375
216871,2.0714479327201842,38.90625,91.09375
216881,2.0955222129821776,41.25,90.15625
216891,2.0668959259986877,44.0625,89.84375
216901,1.9794599056243896,43.125,91.71875
216911,1.9976945042610168,44.84375,91.71875
216921,1.9949326395988465,47.65625,90.78125
216931,2.100583755970001,42.34375,89.53125
216941,2.0038365840911867,41.875,92.1875
216951,2.0800578117370607,43.28125,91.25
216961,2.0674501061439514,42.96875,91.875
216971,2.016016924381256,42.96875,92.65625
216981,2.081689977645874,39.375,92.1875
216991,2.052197015285492,42.1875,92.03125
217001,2.0989492654800417,42.1875,91.25
217011,2.166732966899872,37.5,91.875
217021,2.113075923919678,39.84375,89.375
217031,2.142911958694458,38.75,89.21875
217041,2.086252987384796,43.125,90.9375
217051,2.0957839250564576,42.1875,90.625
217061,2.1306849479675294,40.625,90.625
217071,2.1054510116577148,40.9375,90.0
217081,2.0869909524917603,40.0,90.78125
217091,2.016429078578949,40.3125,92.34375
217101,1.9843946814537048,43.75,92.03125
217111,1.8880127310752868,45.15625,92.03125
217121,2.103331184387207,40.0,91.25
217131,1.997706651687622,43.90625,92.1875
217141,2.054602634906769,44.6875,90.625
217151,2.1154352188110352,40.15625,90.46875
217161,2.1070578932762145,39.6875,90.78125
217171,2.1697485566139223,36.25,87.96875
217181,2.1433659553527833,38.75,88.28125
217191,2.0582504510879516,39.6875,90.46875
217201,2.0559916257858277,40.9375,91.09375
217211,2.1722387313842773,40.15625,89.375
217221,2.0169170022010805,42.65625,92.1875
217231,2.0605900049209596,41.40625,91.5625
217241,1.9821436643600463,45.3125,92.34375
217251,2.1043397784233093,42.34375,90.3125
217261,2.0107261776924132,42.34375,90.9375
217271,2.0565913558006286,43.4375,90.46875
217281,2.0229397892951964,37.5,91.25
217291,2.1344878911972045,40.9375,91.25
217301,2.0899015426635743,39.84375,90.46875
217311,2.1375415682792664,41.25,89.0625
217321,2.126007866859436,41.5625,89.21875
217331,2.181266415119171,38.59375,89.375
217341,2.093264067173004,40.625,90.9375
217351,2.0220448970794678,41.40625,92.96875
217361,2.105343246459961,40.625,89.6875
217371,2.027626323699951,42.8125,91.875
217381,2.1541114330291746,41.25,91.875
217391,2.079927051067352,38.28125,91.25
217401,2.28274028301239,37.8125,88.59375
217411,2.047905385494232,41.40625,90.9375
217421,2.0214996337890625,41.71875,91.875
217431,2.0870299339294434,36.71875,93.4375
217441,2.1742048144340513,40.15625,90.3125
217451,2.181362783908844,37.03125,89.0625
217461,2.1362765789031983,39.0625,91.40625
217471,2.0450137495994567,40.78125,91.40625
217481,2.111759328842163,39.375,91.40625
217491,2.0143383026123045,44.53125,92.03125
217501,2.017436945438385,42.5,92.5
217511,2.0727354288101196,41.40625,89.6875
217521,2.0332836627960207,42.96875,90.625
217531,2.092591941356659,41.25,90.3125
217541,2.0162433266639708,42.8125,91.875
217551,1.9846300721168517,43.75,90.9375
217561,2.117277467250824,38.90625,91.40625
217571,2.087996709346771,38.75,91.40625
217581,2.1117424845695494,37.34375,89.6875
217591,2.061551308631897,41.875,90.3125
217601,2.1004491686820983,41.5625,90.9375
217611,2.084995687007904,37.5,90.78125
217621,1.9776349544525147,45.625,91.40625
217631,2.2343783140182496,37.5,87.96875
217641,2.102875304222107,43.90625,91.25
217651,2.1168477177619933,41.875,91.09375
217661,2.138280749320984,36.5625,88.28125
217671,2.1478928565979003,39.375,90.46875
217681,2.1449493169784546,41.71875,89.21875
217691,2.1904688358306883,40.46875,91.40625
217701,2.0525261878967287,43.75,90.15625
217711,2.14081928730011,39.84375,90.46875
217721,2.1324028253555296,42.34375,90.3125
217731,2.0219765424728395,43.28125,92.03125
217741,2.0997684240341186,40.15625,88.75
217751,2.097706210613251,38.59375,90.625
217761,2.06958247423172,42.8125,91.875
217771,2.0965136766433714,36.25,92.34375
217781,2.124613893032074,41.40625,90.0
217791,2.111044096946716,39.21875,88.75
217801,2.0936596393585205,40.0,92.5
217811,2.1638635396957397,39.84375,90.3125
217821,2.0498757004737853,41.71875,90.3125
217831,2.0154142498970034,41.71875,90.3125
217841,2.143952119350433,38.75,90.9375
217851,2.0729654908180235,45.15625,89.6875
217861,2.0601003766059875,40.625,91.5625
217871,2.0771761894226075,40.46875,91.71875
217881,2.053933584690094,43.4375,91.71875
217891,2.06529815196991,42.65625,89.53125
217901,2.04900666475296,42.65625,90.9375
217911,1.9982669830322266,44.375,91.5625
217921,2.056086206436157,40.9375,90.0
217931,2.0879877686500548,39.53125,90.9375
217941,2.109375524520874,40.625,91.09375
217951,2.0255059242248534,43.59375,91.5625
217961,2.1059805750846863,40.46875,87.5
217971,2.067180061340332,42.34375,91.40625
217981,2.1230474948883056,37.8125,90.15625
217991,2.0679206013679505,40.625,91.25
218001,2.106420564651489,44.0625,91.71875
218011,2.0474872827529906,41.5625,91.40625
218021,2.0792316198349,41.71875,90.3125
218031,2.0444578170776366,38.4375,91.875
218041,2.12034215927124,42.5,91.25
218051,2.069159996509552,41.40625,92.65625
218061,2.0398952841758726,40.0,90.9375
218071,2.0973167538642885,43.125,91.40625
218081,2.1204883098602294,37.96875,90.9375
218091,2.04919695854187,43.4375,92.1875
218101,2.1078107714653016,40.78125,90.9375
218111,2.074678432941437,42.34375,90.625
218121,2.129136121273041,40.15625,89.53125
218131,2.126439833641052,43.125,91.09375
218141,2.083227252960205,42.96875,89.53125
218151,2.1177259206771852,37.03125,90.3125
218161,2.099856603145599,44.375,90.625
218171,2.159842574596405,40.0,90.46875
218181,2.082457089424133,42.8125,91.5625
218191,2.0830225944519043,41.5625,89.53125
218201,2.1020060896873476,39.6875,90.78125
218211,2.014748752117157,42.03125,91.25
218221,2.132415974140167,38.75,89.84375
218231,2.071742522716522,40.9375,91.71875
218241,2.123165237903595,38.75,89.84375
218251,2.068512237071991,40.3125,91.25
218261,2.163129508495331,40.625,89.0625
218271,2.032942509651184,43.4375,91.5625
218281,2.108452332019806,40.78125,90.625
218291,2.0857429981231688,42.1875,89.21875
218301,2.066169595718384,41.875,91.71875
218311,1.9908763766288757,43.4375,92.03125
218321,2.081359326839447,42.03125,90.625
218331,2.0219498753547667,42.65625,91.40625
218341,2.0683133602142334,41.25,91.09375
218351,2.135600674152374,41.25,91.09375
218361,2.124310791492462,39.0625,91.25
218371,2.069778299331665,36.875,91.71875
218381,2.057615005970001,42.03125,93.125
218391,1.9995870471000672,41.875,93.4375
218401,2.1209755897521974,39.53125,91.875
218411,2.0677955865859987,tensor(772.5000, device='cuda:0'),tensor(1571.7188, device='cuda:0')
218421,2.016881024837494,43.59375,92.65625
218431,2.156060254573822,40.0,90.78125
218441,2.175814151763916,40.3125,88.125
218451,2.1257887482643127,42.8125,90.46875
218461,2.105108690261841,43.28125,91.25
218471,2.0556140780448913,41.5625,90.9375
218481,2.073996126651764,40.78125,93.125
218491,2.064536654949188,42.8125,90.3125
218501,2.1134988188743593,42.5,91.875
218511,2.1069111108779905,39.53125,90.46875
218521,2.148574674129486,40.9375,88.28125
218531,2.050637900829315,41.25,90.78125
218541,2.0164540886878966,40.78125,92.8125
218551,2.160378324985504,40.46875,89.84375
218561,2.140336239337921,40.625,89.375
218571,2.038821649551392,40.3125,90.78125
218581,1.9895314216613769,46.09375,90.625
218591,2.051501202583313,41.40625,90.3125
218601,2.0974813103675842,43.75,88.59375
218611,2.1403433799743654,40.15625,90.0
218621,2.1386338829994203,38.59375,88.75
218631,2.152977478504181,38.28125,90.625
218641,2.0603008031845094,40.625,91.40625
218651,2.006844329833984,43.125,92.8125
218661,2.012602686882019,44.21875,90.15625
218671,2.0818930864334106,42.8125,90.78125
218681,2.012726593017578,43.28125,91.71875
218691,2.1313299894332887,39.53125,90.625
218701,2.07358375787735,41.25,92.03125
218711,2.0919626712799073,40.3125,90.46875
218721,2.1415359497070314,41.09375,92.03125
218731,2.0030179738998415,42.34375,92.1875
218741,2.019863522052765,40.15625,91.71875
218751,2.0204649925231934,44.6875,91.875
218761,2.094070649147034,42.1875,90.3125
218771,2.120010757446289,42.65625,92.34375
218781,2.1011219024658203,41.09375,90.3125
218791,2.0215432405471803,43.28125,92.03125
218801,2.0778905749320984,40.625,92.34375
218811,2.0406701803207397,38.90625,91.5625
218821,2.1871432781219484,40.3125,91.71875
218831,2.0870912075042725,38.90625,90.625
218841,2.053621029853821,43.125,91.25
218851,2.113845610618591,38.125,90.15625
218861,2.11697438955307,41.5625,90.625
218871,2.06671884059906,41.71875,91.5625
218881,2.014340114593506,41.25,91.09375
218891,1.9582374095916748,44.0625,92.34375
218901,2.1204832673072813,39.21875,91.5625
218911,2.0954556345939634,42.03125,89.84375
218921,2.060303258895874,41.40625,90.78125
218931,2.092561423778534,39.53125,89.6875
218941,2.0916626334190367,38.75,91.25
218951,2.132833194732666,43.75,90.9375
218961,2.051184129714966,40.0,91.40625
218971,2.0590675830841065,41.25,91.875
218981,2.089822971820831,40.78125,91.09375
218991,2.0953815460205076,42.34375,89.53125
219001,2.0625267028808594,41.25,89.21875
219011,2.1950573205947874,39.21875,89.0625
219021,2.0726540446281434,40.15625,91.25
219031,2.040930986404419,45.0,91.25
219041,2.073278856277466,40.9375,91.25
219051,2.1093644738197326,42.1875,90.625
219061,2.102295184135437,38.75,92.34375
219071,2.0284911394119263,42.96875,91.875
219081,2.148933982849121,38.90625,88.90625
219091,2.114355742931366,39.84375,90.46875
219101,2.0640919685363768,41.40625,90.0
219111,2.0457149386405944,42.8125,92.34375
219121,2.0301454186439516,40.3125,91.875
219131,2.0935826897621155,42.34375,90.3125
219141,2.1136974573135374,41.40625,89.6875
219151,2.091623568534851,41.71875,91.25
219161,2.0826329231262206,40.15625,90.9375
219171,1.9774178743362427,43.125,92.5
219181,2.0219640731811523,40.3125,92.03125
219191,2.1519978284835815,42.5,89.0625
219201,2.0848435044288633,42.65625,91.09375
219211,2.05567409992218,41.25,91.40625
219221,2.1085456132888796,40.46875,90.625
219231,2.120047926902771,39.21875,90.9375
219241,2.0248170495033264,42.8125,90.3125
219251,2.1435763239860535,40.15625,90.9375
219261,2.095143270492554,42.5,89.0625
219271,2.108854329586029,39.6875,90.15625
219281,2.1218351244926454,38.125,91.5625
219291,2.0149944543838503,41.25,92.8125
219301,2.062352168560028,40.46875,90.46875
219311,2.0208327531814576,41.71875,92.1875
219321,2.0902783274650574,42.96875,90.625
219331,2.116326403617859,41.875,90.78125
219341,2.120781493186951,42.1875,90.46875
219351,2.0887046694755553,42.5,92.03125
219361,2.0537872910499573,40.9375,91.875
219371,2.076831579208374,41.25,90.9375
219381,2.056491565704346,40.78125,91.25
219391,2.1358769059181215,42.65625,89.84375
219401,2.1018941044807433,40.9375,92.34375
219411,2.109453523159027,38.75,89.375
219421,2.0486825704574585,43.75,90.0
219431,2.073098635673523,39.53125,91.09375
219441,2.1814791440963743,39.375,90.78125
219451,2.093046998977661,40.625,90.0
219461,2.116112971305847,37.5,90.9375
219471,2.0267783522605898,42.34375,91.71875
219481,2.041353392601013,45.9375,93.125
219491,2.059419333934784,41.40625,90.9375
219501,2.044643723964691,40.78125,92.1875
219511,2.0913098096847533,38.59375,88.90625
219521,2.0098504424095154,43.28125,92.96875
219531,2.063949990272522,40.3125,89.53125
219541,2.0401599168777467,43.4375,93.125
219551,2.169308829307556,36.71875,88.28125
219561,2.0070503830909727,41.71875,90.78125
219571,2.1695659518241883,37.96875,90.0
219581,2.1631290197372435,38.28125,89.21875
219591,2.0545833110809326,40.46875,92.1875
219601,2.15286602973938,38.90625,90.15625
219611,2.175471234321594,39.53125,91.09375
219621,2.0657435059547424,39.84375,90.9375
219631,2.0070594787597655,42.1875,92.34375
219641,2.0946250915527345,40.46875,90.625
219651,2.056263744831085,39.53125,92.8125
219661,2.0054203510284423,40.3125,92.5
219671,2.075481653213501,41.40625,89.6875
219681,2.044128680229187,39.21875,91.25
219691,2.1530798077583313,37.34375,90.3125
219701,2.0941146850585937,39.375,90.3125
219711,2.089661514759064,40.0,91.71875
219721,2.0880621314048766,41.25,89.375
219731,1.988636326789856,43.125,93.125
219741,2.0496909856796264,40.3125,91.25
219751,2.0652975916862486,42.1875,92.96875
219761,2.0552398800849914,39.53125,92.03125
219771,2.0692989468574523,44.21875,89.53125
219781,2.0847602009773256,41.875,89.0625
219791,2.1656055450439453,39.375,89.0625
219801,2.0970476150512694,42.96875,90.46875
219811,2.0869443655014037,43.59375,91.25
219821,1.9720035076141358,44.6875,91.25
219831,2.081023561954498,40.625,90.78125
219841,2.1068908095359804,40.15625,91.25
219851,2.0488539218902586,41.25,90.15625
219861,2.1447342157363893,38.90625,89.53125
219871,2.1024474024772646,41.71875,89.53125
219881,2.1010263919830323,39.6875,90.46875
219891,2.0272196173667907,39.53125,91.71875
219901,2.042636275291443,39.0625,90.15625
219911,2.0909459471702574,41.5625,91.40625
219921,2.087592267990112,40.3125,90.0
219931,1.9852692484855652,41.875,93.59375
219941,2.1168602228164675,42.65625,89.53125
219951,2.0652063727378844,42.5,92.65625
219961,2.040248715877533,41.71875,91.5625
219971,2.0518094182014464,41.09375,90.3125
219981,1.9965872526168824,44.21875,91.25
219991,1.998029923439026,41.875,93.125
220001,2.041490364074707,42.1875,92.03125
220011,2.1087561011314393,42.34375,90.78125
220021,2.090840458869934,38.90625,91.25
220031,2.028937339782715,44.375,91.71875
220041,2.1113459706306457,40.78125,90.9375
220051,2.112232196331024,42.1875,88.59375
220061,2.0908522844314574,40.15625,90.625
220071,2.0222071528434755,40.625,92.5
220081,2.094636416435242,42.34375,90.78125
220091,2.0670124530792235,40.78125,90.15625
220101,2.133617305755615,39.6875,90.3125
220111,2.075546884536743,44.6875,92.8125
220121,2.1475159525871277,39.0625,91.71875
220131,2.157400071620941,40.78125,90.46875
220141,2.0117690443992613,39.21875,91.09375
220151,2.096061980724335,40.46875,90.78125
220161,2.107709586620331,41.5625,89.6875
220171,2.055841791629791,44.0625,90.3125
220181,2.003885066509247,44.21875,89.21875
220191,1.9286731004714965,44.21875,91.875
220201,2.1142634630203245,39.84375,89.53125
220211,2.122754490375519,39.84375,89.84375
220221,2.136479604244232,38.28125,89.0625
220231,2.098636782169342,41.71875,90.46875
220241,2.0298145174980164,42.5,92.8125
220251,2.1555750370025635,36.25,89.53125
220261,2.001076316833496,41.875,92.34375
220271,2.080211806297302,42.1875,90.15625
220281,1.9948452830314636,43.125,90.0
220291,2.094894802570343,42.34375,91.25
220301,2.053852951526642,43.28125,92.1875
220311,2.046726667881012,41.5625,90.78125
220321,1.9891524910926819,40.46875,91.875
220331,2.070181429386139,40.15625,92.03125
220341,2.0045364618301393,43.59375,91.40625
220351,2.0535293102264403,39.21875,91.5625
220361,1.991125476360321,42.8125,90.78125
220371,2.136613595485687,38.125,90.9375
220381,2.089240288734436,40.15625,92.03125
220391,2.0087066531181335,44.375,90.78125
220401,2.0142831325531008,42.5,90.78125
220411,2.10555522441864,38.59375,91.09375
220421,2.150282561779022,39.375,90.3125
220431,2.0398474097251893,40.0,91.40625
220441,2.1772414803504945,40.0,89.53125
220451,2.1316415309906005,38.4375,91.71875
220461,2.101208710670471,41.25,90.3125
220471,2.0400015711784363,41.5625,92.96875
220481,2.126629900932312,41.5625,90.625
220491,2.1333185195922852,38.59375,89.53125
220501,2.0723387002944946,41.71875,92.5
220511,2.107511341571808,40.78125,91.71875
220521,2.0284395933151247,42.8125,90.46875
220531,2.145274984836578,41.25,90.78125
220541,2.0246988773345946,41.25,91.09375
220551,1.9830317854881288,43.125,91.71875
220561,2.057360887527466,39.84375,93.125
220571,2.073498523235321,37.96875,91.875
220581,2.1631595492362976,39.21875,90.0
220591,2.0922451972961427,40.625,91.25
220601,1.9901566863059998,41.71875,91.25
220611,2.0276934027671816,42.8125,92.5
220621,2.052206015586853,40.3125,91.5625
220631,2.0288055777549743,42.8125,91.40625
220641,2.0307711362838745,44.0625,91.875
220651,2.110702323913574,41.71875,91.875
220661,2.0716385722160338,41.25,91.40625
220671,2.0689904570579527,38.75,92.5
220681,1.9712491512298584,44.375,93.125
220691,1.9738981008529664,46.71875,92.34375
220701,2.1051185607910154,39.21875,92.03125
220711,2.072127676010132,40.0,90.9375
220721,2.0498063445091246,41.09375,92.03125
220731,2.0603357195854186,40.9375,91.71875
220741,2.0538874506950378,43.75,91.875
220751,2.0460569500923156,41.25,91.25
220761,2.0231029987335205,42.65625,89.6875
220771,2.0956446886062623,41.25,91.5625
220781,2.0728968381881714,43.125,91.71875
220791,2.116562378406525,43.75,90.625
220801,2.06611407995224,41.25,90.9375
220811,2.109503245353699,37.65625,87.8125
220821,2.0781779170036314,42.65625,91.40625
220831,2.1104333639144897,39.0625,90.46875
220841,2.0860365271568297,41.71875,90.46875
220851,2.129217839241028,41.09375,88.90625
220861,2.0305659532547,42.5,89.6875
220871,2.0202441692352293,44.375,92.65625
220881,2.06558381319046,40.9375,90.9375
220891,2.100094401836395,41.71875,89.375
220901,2.0836124539375307,42.96875,90.625
220911,2.064379060268402,41.09375,91.40625
220921,1.9822431087493897,43.59375,91.875
220931,2.018092155456543,42.5,92.5
220941,2.05534508228302,42.03125,92.5
220951,2.0511805415153503,42.1875,91.40625
220961,2.0562761783599854,46.25,89.0625
220971,1.9582576394081115,43.28125,92.03125
220981,2.0764033675193785,38.125,91.09375
220991,2.159210979938507,42.65625,90.0
221001,2.0608554244041444,41.71875,91.09375
221011,1.9944114685058594,42.34375,92.65625
221021,2.136387050151825,39.21875,91.25
221031,1.9682657361030578,43.125,92.65625
221041,2.0660230040550234,42.65625,90.625
221051,2.127285587787628,42.96875,90.15625
221061,2.1396589994430544,40.15625,88.59375
221071,2.020648407936096,45.46875,91.25
221081,2.0148809909820558,43.28125,92.03125
221091,1.9995071411132812,44.84375,92.1875
221101,2.109967863559723,36.40625,90.78125
221111,2.025824725627899,41.71875,92.1875
221121,2.116871964931488,41.5625,88.28125
221131,2.0615400791168215,41.71875,91.09375
221141,2.025360667705536,44.84375,90.9375
221151,1.9860660791397096,44.21875,91.25
221161,2.013937771320343,39.6875,92.65625
221171,2.0390246748924254,40.625,92.34375
221181,2.0011378645896913,41.40625,90.78125
221191,2.0657485842704775,42.34375,89.84375
221201,2.0894636511802673,40.9375,91.875
221211,2.0144755721092222,42.8125,90.3125
221221,2.0980188131332396,39.53125,91.25
221231,1.9996610164642334,43.28125,93.125
221241,1.9679904580116272,45.15625,92.96875
221251,1.9993602633476257,44.375,92.34375
221261,2.0441010355949403,40.15625,92.03125
221271,1.9716520309448242,43.28125,91.875
221281,2.023456084728241,42.5,92.03125
221291,2.043874645233154,40.46875,91.25
221301,2.0554240226745604,40.9375,93.28125
221311,2.0696014881134035,41.09375,91.09375
221321,2.0728527307510376,43.59375,91.25
221331,2.058010995388031,37.1875,92.96875
221341,2.0473644375801086,41.40625,90.15625
221351,2.0655863523483275,41.40625,92.1875
221361,2.135381746292114,40.9375,90.46875
221371,2.1177510261535644,40.3125,91.40625
221381,2.042001688480377,41.71875,91.25
221391,2.078989577293396,38.4375,90.3125
221401,2.1438110709190368,36.875,90.0
221411,2.0599913239479064,40.46875,92.65625
221421,2.065707504749298,42.96875,90.0
221431,2.0311911940574645,43.59375,92.1875
221441,2.0282904744148254,42.65625,91.09375
221451,2.0330827593803407,41.09375,92.34375
221461,2.078225839138031,42.5,90.78125
221471,2.056092011928558,42.8125,91.875
221481,2.0171451568603516,42.96875,93.4375
221491,2.174582314491272,38.75,88.4375
221501,2.0986366271972656,40.3125,89.0625
221511,2.175982451438904,39.21875,89.375
221521,1.9860478043556213,41.25,91.09375
221531,2.051807737350464,41.875,91.40625
221541,2.0464102149009706,44.6875,91.40625
221551,2.021249973773956,42.65625,91.875
221561,2.0743009448051453,38.75,91.25
221571,2.0945733070373533,41.875,92.03125
221581,2.006102705001831,45.625,90.78125
221591,2.159917414188385,39.53125,90.3125
221601,2.1133174538612365,42.34375,90.3125
221611,2.0995273113250734,40.78125,92.5
221621,2.126424193382263,40.78125,90.15625
221631,1.9745814204216003,43.125,92.34375
221641,2.047983634471893,40.78125,90.625
221651,2.1723063230514525,40.15625,90.9375
221661,2.0914676427841186,41.71875,91.71875
221671,2.14164662361145,40.46875,89.375
221681,2.0235955476760865,40.625,92.96875
221691,1.9986024260520936,41.875,92.1875
221701,1.9950315117836,40.625,92.5
221711,2.125934386253357,37.8125,90.0
221721,2.0631112456321716,41.5625,90.625
221731,2.0081002354621886,45.0,91.09375
221741,2.0602216839790346,43.28125,91.875
221751,2.1156858682632445,40.78125,90.78125
221761,2.0412022471427917,41.875,92.8125
221771,2.044139003753662,43.28125,90.0
221781,2.0795313000679014,41.40625,91.09375
221791,2.1191354632377624,38.59375,91.09375
221801,2.099042868614197,39.375,91.25
221811,2.1914700269699097,37.1875,89.0625
221821,2.1446559190750123,39.6875,89.6875
221831,2.0852347731590273,40.0,91.25
221841,2.0844911098480225,42.8125,90.46875
221851,2.065654122829437,38.4375,92.65625
221861,2.019517660140991,41.09375,90.78125
221871,2.0254488945007325,41.5625,91.09375
221881,2.0355329275131226,43.90625,90.0
221891,2.2162808179855347,39.375,88.4375
221901,2.055643880367279,43.125,91.5625
221911,1.9679916858673097,45.46875,92.03125
221921,2.082171416282654,41.71875,91.40625
221931,2.057421553134918,42.8125,92.03125
221941,2.05002384185791,42.03125,92.03125
221951,2.03314026594162,41.71875,90.46875
221961,2.0443989634513855,44.0625,90.46875
221971,1.9702888250350952,43.75,93.59375
221981,2.028252971172333,40.3125,91.09375
221991,1.9656773686408997,40.9375,92.1875
222001,2.0351322174072264,41.5625,90.78125
222011,2.0500452160835265,40.9375,92.5
222021,2.083891987800598,40.15625,91.40625
222031,2.076489520072937,40.625,92.96875
222041,2.1098881006240844,39.6875,90.78125
222051,2.043929362297058,44.21875,92.03125
222061,2.1024373173713684,45.0,91.09375
222071,2.133984649181366,40.46875,91.40625
222081,2.0197930455207826,40.3125,93.4375
222091,2.0080219507217407,44.53125,91.71875
222101,2.053487753868103,44.21875,89.6875
222111,2.051438534259796,41.25,91.71875
222121,2.043509578704834,43.90625,90.625
222131,2.0992325067520143,43.75,90.78125
222141,2.0400190353393555,45.15625,90.3125
222151,2.1442077994346618,41.5625,90.625
222161,2.0072682738304137,42.1875,90.78125
222171,2.0091816663742064,41.09375,91.09375
222181,1.9896358609199525,43.28125,92.03125
222191,2.1365164041519167,42.03125,90.9375
222201,2.088400721549988,39.21875,92.03125
222211,2.0748327136039735,40.46875,89.375
222221,2.0475819587707518,39.6875,91.25
222231,2.107798719406128,40.3125,92.03125
222241,2.032232236862183,40.46875,92.34375
222251,2.066783583164215,41.5625,90.9375
222261,2.0786930441856386,40.78125,90.9375
222271,2.127830147743225,38.90625,91.40625
222281,2.1043110251426698,38.75,92.34375
222291,2.0968892574310303,42.03125,89.84375
222301,2.173271369934082,38.75,89.6875
222311,2.018894171714783,47.65625,92.96875
222321,2.0308797001838683,43.125,90.46875
222331,2.097085988521576,40.0,90.46875
222341,2.0057741045951842,41.71875,92.1875
222351,1.9649770379066467,45.9375,92.1875
222361,2.11538302898407,37.03125,91.09375
222371,1.9796089768409728,43.28125,93.4375
222381,2.048683023452759,40.3125,91.5625
222391,1.9409689068794251,45.0,92.96875
222401,2.0400914549827576,41.875,90.9375
222411,1.9738361120224,44.84375,92.03125
222421,2.089383614063263,41.5625,90.9375
222431,2.116208851337433,37.34375,92.1875
222441,2.095204544067383,40.9375,88.59375
222451,1.9925824403762817,40.46875,92.03125
222461,2.072811233997345,43.90625,91.25
222471,2.129666233062744,39.84375,89.375
222481,2.1336966156959534,39.6875,90.15625
222491,2.152737033367157,41.25,90.46875
222501,2.024330937862396,40.0,90.3125
222511,2.11878479719162,42.96875,91.09375
222521,2.0690100312232973,42.03125,90.625
222531,2.0278927206993105,43.59375,91.25
222541,2.0641267776489256,40.46875,91.25
222551,1.9575291395187377,45.625,91.09375
222561,2.144377887248993,42.65625,89.6875
222571,1.9501833200454712,45.0,91.71875
222581,2.0139237880706786,41.5625,90.78125
222591,1.958346390724182,43.90625,91.25
222601,2.134025502204895,39.6875,88.59375
222611,2.1227161049842835,38.4375,90.0
222621,2.036403787136078,41.71875,92.1875
222631,2.0197333693504333,42.65625,92.8125
222641,2.0698925256729126,42.96875,91.71875
222651,2.1012325644493104,38.125,89.375
222661,2.035748851299286,43.75,90.9375
222671,2.1397347450256348,43.125,91.875
222681,2.008172869682312,42.65625,91.09375
222691,2.0364957571029665,42.34375,93.4375
222701,2.1668985366821287,40.0,89.375
222711,2.032516133785248,41.71875,90.78125
222721,2.225806546211243,40.3125,89.0625
222731,1.9715800642967225,40.78125,90.3125
222741,2.0362088084220886,43.59375,90.9375
222751,2.0607404708862305,39.53125,91.25
222761,2.07096346616745,40.625,90.625
222771,2.061563229560852,42.8125,90.625
222781,2.0661633014678955,43.28125,90.9375
222791,2.156178629398346,38.4375,89.53125
222801,1.9726047396659852,42.1875,93.75
222811,2.1301845788955687,40.46875,91.40625
222821,1.9984344840049744,44.6875,93.125
222831,2.018827474117279,42.5,91.5625
222841,2.1921953678131105,40.15625,90.78125
222851,2.062147927284241,40.9375,90.625
222861,2.0993587374687195,42.1875,89.0625
222871,2.1167250156402586,39.375,92.5
222881,1.9902804851531983,43.4375,93.125
222891,1.9853190541267396,41.5625,92.5
222901,2.031003272533417,42.03125,90.78125
222911,1.9306328892707825,42.65625,91.875
222921,2.0430753350257875,41.875,91.09375
222931,2.01255042552948,41.25,92.03125
222941,1.997512412071228,40.9375,91.71875
222951,1.9802598834037781,45.3125,91.25
