54271,0.9297674536705017,68.28125,94.53125
54281,0.9177313208580017,69.6875,94.84375
54291,0.9119395792484284,68.59375,95.3125
54301,0.9278208076953888,69.375,96.25
54311,0.9963083505630493,66.40625,95.625
54321,0.9385387539863587,68.59375,92.8125
54331,0.9361479818820954,67.65625,94.84375
54341,0.9500670254230499,67.65625,94.375
54351,0.8797240257263184,71.40625,95.78125
54361,0.9252762615680694,68.59375,95.78125
54371,0.9517997622489929,67.96875,95.9375
54381,0.9082244038581848,70.15625,94.53125
54391,0.9498845279216767,69.375,94.0625
54401,0.9553913414478302,68.59375,94.84375
54411,0.9364721655845643,68.90625,95.15625
54421,0.9630440950393677,67.34375,94.21875
54431,0.985411274433136,66.5625,93.75
54441,0.931352150440216,70.9375,94.21875
54451,0.9105989396572113,70.46875,96.09375
54461,0.9053816795349121,69.84375,94.84375
54471,0.9156125843524933,68.125,94.84375
54481,1.019518142938614,65.625,92.96875
54491,0.9214861690998077,67.96875,95.46875
54501,0.9387538135051727,68.28125,95.78125
54511,0.9493433117866517,67.8125,94.0625
54521,0.923774528503418,68.4375,94.84375
54531,0.9247326970100402,69.6875,94.375
54541,0.8764024078845978,70.78125,95.46875
54551,0.9171440303325653,69.0625,93.90625
54561,0.8791487038135528,70.78125,95.9375
54571,0.9262019336223603,67.8125,94.0625
54581,0.8372913539409638,71.5625,96.71875
54591,0.8797781646251679,70.9375,95.78125
54601,0.9225756883621216,67.65625,95.3125
54611,0.9268553078174591,tensor(1318.4375, device='cuda:0'),tensor(1638.1250, device='cuda:0')
54621,0.880458551645279,68.28125,95.9375
54631,1.0159347295761108,66.71875,93.75
54641,0.9242423832416534,68.90625,94.375
54651,0.9841867923736572,67.1875,94.6875
54661,0.9457392394542694,67.5,94.375
54671,0.9709173560142517,65.15625,94.375
54681,1.0457934737205505,65.625,93.90625
54691,1.0311453342437744,65.46875,93.75
54701,0.9937666594982147,66.40625,94.0625
54711,0.8817333996295929,72.8125,95.46875
54721,0.9065953552722931,70.0,94.375
54731,0.9522172808647156,70.0,94.375
54741,0.90769464969635,70.15625,95.0
54751,0.9134191632270813,68.4375,95.46875
54761,0.872402960062027,70.15625,95.625
54771,0.8871813356876374,69.21875,97.34375
54781,0.9699986040592193,66.71875,95.46875
54791,0.9621470391750335,66.71875,94.21875
54801,0.9765984356403351,67.03125,95.0
54811,0.9731505155563355,67.5,95.625
54821,1.0128306567668914,67.65625,94.0625
54831,0.9117953300476074,70.625,93.90625
54841,0.8762395977973938,69.21875,95.625
54851,0.8710251390933991,71.875,94.375
54861,0.9410743057727814,70.9375,93.125
54871,0.84639191031456,71.875,96.71875
54881,0.9722534954547882,65.9375,94.0625
54891,0.9071117877960205,69.0625,96.09375
54901,0.9429291486740112,68.90625,95.0
54911,0.8952723741531372,70.46875,95.0
54921,0.9034496903419494,68.90625,95.15625
54931,0.9070407748222351,69.84375,95.625
54941,0.908496481180191,69.53125,96.25
54951,0.8937348186969757,69.21875,95.625
54961,0.859098619222641,70.78125,96.71875
54971,0.9535805642604828,68.125,95.3125
54981,0.8182063698768616,73.4375,96.25
54991,0.9697275817394256,68.4375,95.0
55001,0.9901779770851136,65.9375,93.28125
55011,0.8721180200576782,71.40625,95.625
55021,0.8432122766971588,72.03125,95.0
55031,0.8972610354423523,69.84375,97.03125
55041,0.9499435245990753,67.03125,96.25
55051,0.9455893814563752,69.84375,93.28125
55061,0.9115177035331726,70.78125,94.21875
55071,0.8624483823776246,69.0625,95.9375
55081,0.8608199894428253,72.96875,95.0
55091,0.8822262465953827,70.625,96.71875
55101,0.9510502994060517,67.96875,94.53125
55111,0.8738380789756774,68.59375,95.9375
55121,0.9665929138660431,67.5,94.6875
55131,0.943525207042694,66.875,94.53125
55141,0.9572521448135376,67.5,93.75
55151,0.9526951253414154,66.40625,94.0625
55161,0.9213015854358673,68.125,97.03125
55171,0.9960560917854309,67.03125,94.21875
55181,1.0558468520641326,62.34375,94.0625
55191,0.9097602128982544,67.1875,93.90625
55201,0.9306840538978577,71.09375,95.46875
55211,0.9437870144844055,70.0,95.46875
55221,0.8681795239448548,70.3125,95.625
55231,0.932538366317749,67.34375,94.84375
55241,0.9557283878326416,67.96875,94.21875
55251,0.9794236898422242,67.03125,93.75
55261,0.8571463286876678,70.15625,96.09375
55271,0.9076149702072144,70.46875,94.53125
55281,0.9285342693328857,70.0,94.84375
55291,0.9826895534992218,66.71875,93.28125
55301,0.9288587689399719,68.59375,95.9375
55311,0.8682447075843811,71.09375,95.46875
55321,0.9004823565483093,70.3125,96.71875
55331,0.9443360149860383,67.65625,95.9375
55341,0.854716008901596,72.34375,96.71875
55351,0.8973895728588104,69.84375,95.78125
55361,0.9239709436893463,68.59375,96.25
55371,0.8441756725311279,71.875,95.625
55381,1.0028339982032777,66.25,95.46875
55391,0.9680669844150543,68.28125,94.84375
55401,0.9505377411842346,67.1875,94.6875
55411,0.9079644858837128,70.9375,95.0
55421,0.9638777911663056,68.59375,94.53125
55431,0.9513352930545806,67.1875,95.15625
55441,0.9246960639953613,68.125,96.40625
55451,0.9340812206268311,69.84375,95.78125
55461,0.9047023057937622,70.78125,94.53125
55471,0.9417307436466217,69.375,94.21875
55481,0.8921665132045746,70.78125,95.625
55491,0.8924419701099395,70.9375,95.78125
55501,0.9176654934883117,71.09375,94.375
55511,0.8676255345344543,70.625,95.78125
55521,0.8644624888896942,69.84375,95.46875
55531,0.9086000382900238,67.5,97.03125
55541,0.9082968592643738,70.0,94.53125
55551,0.9527461409568787,68.75,94.6875
55561,0.9628758311271668,66.5625,94.84375
55571,0.9044358313083649,70.0,95.46875
55581,0.9857295453548431,66.25,94.84375
55591,0.9095003128051757,69.21875,96.09375
55601,0.977379322052002,68.28125,94.84375
55611,0.9295623421669006,70.15625,95.625
55621,0.9394296646118164,68.4375,95.9375
55631,0.9967355370521546,68.4375,96.5625
55641,0.9152006566524505,69.6875,94.53125
55651,0.8324225425720215,71.40625,95.78125
55661,0.967397004365921,69.6875,95.0
55671,0.9191818177700043,69.53125,95.9375
55681,0.8253234982490539,72.65625,96.71875
55691,0.9237204372882843,68.125,95.9375
55701,0.9045412242412567,71.71875,95.78125
55711,0.8531747162342072,72.1875,95.3125
55721,0.9148572266101838,69.0625,96.09375
55731,0.9585338056087493,68.4375,93.90625
55741,0.8890555262565613,70.9375,94.0625
55751,0.828651612997055,72.5,95.9375
55761,0.9072347640991211,70.3125,94.0625
55771,1.0166326940059662,65.0,94.375
55781,0.9340800464153289,68.28125,94.0625
55791,0.8940559983253479,68.90625,95.625
55801,0.8552154958248138,70.0,96.5625
55811,0.994537478685379,66.875,93.59375
55821,0.8860106647014618,70.15625,96.875
55831,0.9767484724521637,68.125,92.5
55841,1.070756834745407,64.0625,93.75
55851,1.0280278384685517,65.15625,92.34375
55861,0.8854636907577514,71.40625,95.625
55871,0.8502598881721497,71.25,95.625
55881,0.900355190038681,68.125,95.0
55891,0.9077243328094482,68.28125,95.3125
55901,0.8262542009353637,73.125,96.5625
55911,0.8858673095703125,70.15625,95.0
55921,0.8555440843105316,69.21875,95.78125
55931,0.8105643272399903,73.75,95.78125
55941,0.9649493575096131,68.28125,94.53125
55951,0.940784466266632,69.21875,95.46875
55961,0.950483649969101,69.0625,95.46875
55971,0.9288506507873535,69.53125,93.59375
55981,0.8857034206390381,68.4375,96.875
55991,0.9101786077022552,68.59375,95.0
56001,0.8716245055198669,69.375,95.3125
56011,0.908682107925415,70.3125,94.21875
56021,0.8249617099761963,73.59375,95.625
56031,0.9613413035869598,67.96875,93.59375
56041,0.9379414677619934,67.65625,96.71875
56051,0.8275180459022522,71.5625,94.21875
56061,0.8824702262878418,70.3125,95.0
56071,0.855611789226532,72.5,95.625
56081,0.9324592649936676,68.28125,93.90625
56091,0.8450829088687897,71.875,96.40625
56101,0.9163250744342804,71.40625,95.3125
56111,0.9106303989887238,68.59375,94.84375
56121,0.9229657053947449,70.625,95.78125
56131,0.997956395149231,67.34375,91.71875
56141,0.911999124288559,68.4375,95.78125
56151,0.9721576571464539,65.625,94.6875
56161,1.0280666470527648,64.6875,94.0625
56171,0.9207829236984253,68.90625,95.46875
56181,0.9432841181755066,68.75,96.71875
56191,0.8856491148471832,67.5,95.15625
56201,0.9674133658409119,68.75,94.0625
56211,0.8988495409488678,68.125,94.6875
56221,0.8411275148391724,71.875,96.40625
56231,0.9173057913780213,68.125,95.0
56241,0.7825498521327973,73.28125,96.40625
56251,0.8742949962615967,70.78125,95.0
56261,0.853472900390625,69.375,96.25
56271,0.8471121370792389,72.65625,95.78125
56281,0.9653998672962188,66.71875,95.78125
56291,1.0198321700096131,68.75,94.0625
56301,0.9862931847572327,65.3125,95.15625
56311,0.9239183068275452,68.90625,94.53125
56321,0.8348831176757813,72.1875,96.71875
56331,0.9188833057880401,68.125,96.25
56341,0.9470507979393006,70.0,94.0625
56351,0.8689897060394287,70.3125,95.15625
56361,0.874286663532257,69.0625,95.15625
56371,0.874625301361084,70.0,97.03125
56381,0.9828135967254639,67.5,94.0625
56391,0.9058650314807892,68.4375,96.09375
56401,0.8105019152164459,73.4375,95.3125
56411,0.9509520947933197,67.03125,95.46875
56421,0.8960230827331543,68.90625,95.46875
56431,0.906600171327591,69.21875,94.84375
56441,0.9567696511745453,68.90625,95.0
56451,0.8664800822734833,70.78125,95.625
56461,0.8207419633865356,72.8125,96.875
56471,1.0086809039115905,65.78125,94.21875
56481,0.9041906833648682,69.6875,94.84375
56491,0.9738464057445526,67.1875,94.0625
56501,0.9262921035289764,67.96875,95.78125
56511,0.8542631268501282,73.75,95.625
56521,0.8017203569412231,70.625,96.875
56531,0.9411684095859527,67.96875,94.375
56541,0.9206751525402069,69.0625,95.46875
56551,0.957701426744461,68.125,95.46875
56561,0.8980595946311951,69.53125,94.375
56571,0.8773347795009613,68.90625,95.3125
56581,0.904325270652771,68.75,94.84375
56591,0.8605110704898834,70.15625,96.25
56601,0.9294599771499634,69.84375,93.59375
56611,0.8896683156490326,71.40625,96.09375
56621,0.8738014876842499,71.40625,95.0
56631,0.936308640241623,69.84375,95.0
56641,0.8678464293479919,72.1875,95.15625
56651,0.9425943553447723,69.21875,93.59375
56661,0.9614145696163178,67.96875,94.6875
56671,0.9606408476829529,67.65625,94.84375
56681,0.9320806562900543,69.375,93.59375
56691,0.9627610504627228,67.96875,95.15625
56701,0.9423201322555542,65.9375,95.46875
56711,0.9131048083305359,68.90625,94.6875
56721,0.8896265089511871,71.71875,95.46875
56731,1.0137952983379364,67.1875,93.4375
56741,0.8557032108306885,71.875,96.25
56751,0.8066246151924134,72.5,95.46875
56761,0.9251693248748779,69.6875,95.78125
56771,0.9027805805206299,69.53125,96.09375
56781,0.8938347816467285,70.0,94.84375
56791,0.9513407647609711,69.0625,94.375
56801,0.8331031143665314,71.875,96.09375
56811,0.878340482711792,69.21875,95.3125
56821,0.9492130160331727,68.75,94.84375
56831,0.9059367954730988,69.375,96.09375
56841,0.9564658880233765,67.34375,94.53125
56851,0.846122658252716,71.09375,96.25
56861,0.882405686378479,72.1875,96.71875
56871,0.9062704265117645,69.0625,94.0625
56881,0.9615351140499115,67.34375,95.9375
56891,0.8634684443473816,71.25,96.5625
56901,0.8293318808078766,72.1875,95.625
56911,0.9386485755443573,67.34375,95.3125
56921,0.9188319385051728,70.3125,94.375
56931,0.8944832980632782,68.59375,93.90625
56941,0.8544762849807739,72.03125,95.625
56951,0.9912971019744873,66.09375,94.375
56961,0.9537703692913055,67.8125,93.90625
56971,0.8453691482543946,70.78125,97.34375
56981,0.8329611837863922,72.1875,96.09375
56991,0.8986171185970306,69.21875,96.25
57001,0.9132639706134796,69.0625,95.46875
57011,0.8712653756141663,72.96875,94.84375
57021,1.0443907499313354,62.1875,93.90625
57031,0.8519115805625915,70.9375,96.5625
57041,0.8604699075222015,70.78125,95.625
57051,0.8246685087680816,71.09375,96.40625
57061,0.9727062582969666,68.59375,94.6875
57071,0.9767025113105774,66.875,94.53125
57081,0.8745905637741089,68.125,93.90625
57091,0.8867052018642425,71.25,95.625
57101,0.9224462807178497,69.0625,93.90625
57111,0.841452443599701,70.625,96.40625
57121,0.9184130728244781,67.96875,95.15625
57131,0.9409244239330292,68.4375,95.625
57141,0.9526426136493683,67.5,94.6875
57151,0.8645922422409058,68.59375,97.1875
57161,0.9733620405197143,66.25,94.21875
57171,0.929833060503006,69.21875,95.15625
57181,0.9150062203407288,69.6875,95.15625
57191,0.930979210138321,67.65625,96.09375
57201,0.9483977794647217,67.96875,95.46875
57211,0.8677223443984985,68.59375,95.625
57221,0.8872586131095886,70.3125,96.5625
57231,0.8525782465934754,72.03125,95.9375
57241,0.9075346767902375,69.84375,94.6875
57251,0.873039162158966,71.25,94.53125
57261,0.8901540338993073,70.9375,95.9375
57271,0.9003312230110169,67.65625,95.78125
57281,0.9574097692966461,65.78125,94.6875
57291,0.8866423308849335,70.78125,95.0
57301,0.9003117084503174,69.6875,95.3125
57311,0.8047367751598358,74.375,96.25
57321,0.9694643914699554,68.75,96.25
57331,0.9549503147602081,66.25,95.3125
57341,0.8215580224990845,70.3125,96.40625
57351,0.9206750750541687,70.0,95.15625
57361,0.9507720708847046,68.4375,94.375
57371,0.8916403532028199,70.46875,95.9375
57381,0.8267770826816558,71.25,96.40625
57391,0.8740317165851593,72.03125,95.78125
57401,0.8947428584098815,69.53125,95.0
57411,0.9597044348716736,68.28125,95.46875
57421,0.9118341028690338,68.90625,95.46875
57431,0.8970107197761535,70.0,94.84375
57441,0.8533454418182373,70.9375,96.40625
57451,0.8823417007923127,69.6875,95.46875
57461,0.9035390257835388,70.0,95.46875
57471,0.8439810991287231,71.40625,96.09375
57481,0.8649350225925445,69.53125,95.625
57491,0.9507745444774628,66.875,94.53125
57501,0.987408983707428,69.375,93.59375
57511,0.9819384753704071,68.59375,94.53125
57521,0.9597883999347687,67.5,96.71875
57531,0.8495099484920502,71.5625,96.25
57541,0.8969455540180207,70.3125,96.25
57551,0.9374233484268188,68.28125,94.53125
57561,0.9464846432209015,69.21875,94.6875
57571,0.9050617635250091,68.59375,95.78125
57581,0.8688375174999237,70.625,96.09375
57591,0.8526110410690307,70.46875,96.09375
57601,0.9121663987636566,69.0625,94.375
57611,0.912419193983078,67.1875,94.0625
57621,0.8928005456924438,68.90625,95.15625
57631,0.8293848633766174,71.09375,96.71875
57641,0.8034372687339782,73.59375,95.625
57651,0.9611676752567291,68.4375,93.59375
57661,0.9171247124671936,67.8125,94.6875
57671,0.9059503138065338,70.46875,93.75
57681,0.889066880941391,68.75,96.09375
57691,0.8484300434589386,70.78125,95.9375
57701,0.9655179679393768,67.96875,94.375
57711,0.8701227962970733,68.59375,96.40625
57721,0.8952434062957764,70.78125,95.625
57731,0.914176595211029,70.9375,96.25
57741,0.9002849996089936,71.25,95.625
57751,0.9004669189453125,69.21875,95.0
57761,0.9533834397792816,69.53125,94.21875
57771,0.9284875929355622,68.125,96.40625
57781,0.988774037361145,65.78125,94.84375
57791,0.8411077976226806,71.875,95.9375
57801,0.9017290413379669,68.59375,95.9375
57811,0.8452280759811401,71.875,95.3125
57821,0.9663241326808929,67.03125,94.21875
57831,0.9762151837348938,67.03125,95.46875
57841,0.8797013938426972,70.0,96.25
57851,0.8989841222763062,69.84375,94.84375
57861,0.8685753464698791,68.90625,95.3125
57871,0.886712396144867,71.40625,95.3125
57881,0.8415583550930024,70.78125,97.1875
57891,0.89957235455513,70.46875,94.53125
57901,0.9511180222034454,68.75,94.21875
57911,0.8634270846843719,71.25,97.1875
57921,0.8460256397724152,71.40625,95.15625
57931,0.8857464790344238,67.65625,95.625
57941,0.9692487299442292,67.03125,94.375
57951,0.8817853987216949,69.6875,95.0
57961,0.9748136460781097,67.5,93.4375
57971,0.8964324414730072,71.40625,95.15625
57981,0.9145194351673126,68.90625,95.0
57991,0.923232764005661,68.4375,94.53125
58001,0.8764199674129486,70.9375,95.78125
58011,0.9135576784610748,71.25,96.25
58021,0.8586803913116455,71.09375,95.3125
58031,0.8494198381900787,72.34375,95.46875
58041,0.9516590893268585,67.03125,96.875
58051,0.9169990837574005,69.21875,94.0625
58061,0.9868818163871765,66.5625,95.15625
58071,0.9406553328037262,67.8125,93.4375
58081,0.8877668678760529,68.125,95.625
58091,0.8801547706127166,70.3125,94.84375
58101,0.9014534235000611,68.125,94.375
58111,0.8812942981719971,69.6875,95.46875
58121,0.8237422049045563,71.71875,95.9375
58131,0.8555809915065765,71.09375,96.25
58141,0.9298740446567535,69.375,95.0
58151,0.8820093035697937,70.0,96.5625
58161,0.8616746068000793,69.375,96.09375
58171,0.8874804198741912,70.9375,95.625
58181,0.9603892505168915,67.1875,94.84375
58191,0.8626355707645417,71.09375,94.0625
58201,0.8369292676448822,71.09375,96.40625
58211,0.9496704578399658,67.34375,94.21875
58221,0.9122701287269592,71.71875,94.6875
58231,0.9225440859794617,69.0625,93.90625
58241,0.8577878952026368,71.71875,95.625
58251,0.9294870913028717,67.65625,94.53125
58261,0.8510326892137527,72.03125,95.78125
58271,0.8867327213287354,70.3125,95.3125
58281,0.8952457368373871,70.0,95.9375
58291,0.8759701967239379,70.46875,95.625
58301,0.8695285260677338,71.25,96.25
58311,0.8732576131820678,71.25,96.09375
58321,0.930938595533371,68.125,95.15625
58331,0.8002492725849152,72.65625,96.25
58341,0.9420038819313049,69.6875,95.625
58351,0.9742147266864777,67.65625,94.6875
58361,1.0017969191074372,65.9375,93.90625
58371,0.9919545233249665,66.25,93.75
58381,0.9174274146556854,67.96875,95.78125
58391,0.9994870841503143,65.3125,94.53125
58401,0.9860960185527802,68.59375,94.375
58411,0.8559816479682922,70.9375,96.71875
58421,0.9057461202144623,69.21875,94.6875
58431,0.8352909862995148,72.1875,95.78125
58441,0.9051359295845032,71.09375,95.3125
58451,0.8985610783100129,70.15625,96.09375
58461,0.9216845452785491,68.59375,96.09375
58471,0.8988729000091553,72.03125,94.53125
58481,0.9485861182212829,69.21875,95.78125
58491,0.8691813945770264,72.5,94.375
58501,0.925303703546524,66.71875,95.46875
58511,0.8929088592529297,70.0,94.84375
58521,0.789328145980835,72.34375,96.71875
58531,0.8435704827308654,72.03125,95.46875
58541,0.9402512311935425,67.96875,93.59375
58551,0.9319536626338959,68.59375,95.9375
58561,0.7986618041992187,73.59375,96.09375
58571,0.9319446623325348,66.09375,96.25
58581,0.9636697173118591,66.875,94.21875
58591,0.8815407693386078,68.90625,96.25
58601,0.9354507386684418,67.96875,94.6875
58611,0.8580530166625977,70.46875,96.25
58621,0.9294792890548706,69.84375,96.25
58631,0.886189216375351,69.0625,95.625
58641,0.989080673456192,66.09375,95.625
58651,0.8786997854709625,69.53125,95.0
58661,0.9167539298534393,70.46875,96.09375
58671,0.8459474444389343,69.21875,97.03125
58681,0.8699589490890502,69.375,96.25
58691,0.8973871111869812,71.5625,94.84375
58701,0.9348425924777984,68.4375,93.90625
58711,0.894349068403244,69.0625,96.5625
58721,0.8158426702022552,74.0625,97.03125
58731,0.9436932921409606,68.90625,95.3125
58741,0.8720772862434387,71.40625,95.3125
58751,0.9190433382987976,68.125,95.3125
58761,0.9375284850597382,67.5,95.0
58771,0.9242408633232116,68.28125,94.84375
58781,0.9215964853763581,68.75,94.375
58791,0.8787140488624573,68.125,95.625
58801,0.900859534740448,69.0625,95.15625
58811,0.9569486320018769,68.59375,95.3125
58821,0.8696450114250183,71.40625,96.40625
58831,0.8694118916988373,72.03125,95.0
58841,0.9302518308162689,67.65625,94.84375
58851,1.006733500957489,64.21875,93.4375
58861,0.9317076623439788,70.625,95.625
58871,0.9873663008213043,66.71875,94.6875
58881,0.9253298282623291,68.75,95.15625
58891,0.9409475147724151,69.6875,94.0625
58901,0.9136734127998352,70.15625,94.84375
58911,0.9025416851043702,70.15625,95.78125
58921,0.9514207720756531,68.4375,94.6875
58931,0.9250342369079589,69.21875,94.375
58941,0.8908926904201507,70.15625,96.25
58951,0.8803644716739655,71.09375,95.78125
58961,0.8760284781455994,69.84375,95.46875
58971,0.9048844754695893,68.4375,96.25
58981,0.937669324874878,67.5,94.53125
58991,0.9102865874767303,69.21875,95.46875
59001,0.980415654182434,67.65625,93.90625
59011,0.8478857815265656,71.40625,96.5625
59021,0.9490241885185242,67.65625,95.46875
59031,0.7925421118736267,73.90625,96.09375
59041,0.8902611553668975,68.59375,95.46875
59051,0.8868752419948578,70.15625,96.25
59061,0.9130507230758667,69.21875,93.75
59071,0.9404791831970215,68.125,94.53125
59081,0.8358125984668732,71.71875,95.625
59091,0.8460762441158295,70.46875,95.9375
59101,0.808467710018158,73.125,96.25
59111,0.915529191493988,67.8125,96.25
59121,0.8942804157733917,71.25,94.53125
59131,0.9474099397659301,67.8125,95.0
59141,0.9458543360233307,69.21875,94.6875
59151,0.9285839915275573,70.0,95.0
59161,1.0271716237068176,65.9375,93.28125
59171,0.9714010775089263,66.875,94.53125
59181,0.9320062816143035,70.3125,95.3125
59191,0.9150345265865326,68.28125,95.3125
59201,0.8538210332393646,70.625,96.09375
59211,0.916860681772232,69.375,95.15625
59221,0.9269343733787536,70.15625,94.6875
59231,0.9372629165649414,68.125,95.0
59241,0.9213003098964692,69.375,95.3125
59251,0.8472144186496735,72.1875,94.21875
59261,0.9175937414169312,70.46875,95.625
59271,0.8070476591587067,72.5,96.40625
59281,0.968654865026474,69.0625,94.6875
59291,0.8759510040283203,68.59375,95.9375
59301,0.8522098779678344,71.40625,95.9375
59311,0.9042009174823761,68.75,95.15625
59321,0.9067937970161438,71.09375,94.84375
59331,0.8454431772232056,69.84375,96.25
59341,0.9484312891960144,67.34375,94.84375
59351,0.9146989107131958,69.53125,95.46875
59361,0.9178156137466431,68.75,95.625
59371,0.895322036743164,69.53125,94.375
59381,0.9324948132038117,68.28125,94.6875
59391,0.8700592696666718,70.46875,95.625
59401,0.8808858454227447,70.46875,95.46875
59411,0.9286983132362365,66.5625,94.375
59421,0.800139057636261,72.96875,96.25
59431,0.8400463938713074,68.75,96.40625
59441,0.9008208274841308,68.4375,95.78125
59451,0.9527854561805725,66.71875,94.375
59461,0.8407952308654785,72.96875,94.53125
59471,0.8643244862556457,70.78125,95.9375
59481,0.8394010245800019,71.5625,96.09375
59491,0.8809533476829529,70.0,97.1875
59501,0.8223657548427582,70.3125,96.40625
59511,0.9785178184509278,67.65625,92.96875
59521,0.8195070028305054,72.03125,96.5625
59531,0.8150597810745239,71.09375,97.1875
59541,0.8493670880794525,71.40625,95.15625
59551,0.9520846486091614,69.375,94.84375
59561,0.9136831521987915,71.5625,94.6875
59571,0.8734729945659637,71.5625,96.09375
59581,0.8548215508460999,71.5625,95.3125
59591,0.8363841772079468,70.9375,95.625
59601,0.884181660413742,69.84375,97.03125
59611,0.8879361271858215,68.28125,95.78125
59621,0.9302768588066102,70.15625,95.0
59631,0.8248437643051147,74.21875,95.46875
59641,0.8649780511856079,71.09375,94.21875
59651,0.8703849375247955,68.59375,95.78125
59661,0.8060099720954895,72.65625,97.1875
59671,0.8611502528190613,72.65625,95.15625
59681,0.9151243984699249,68.75,94.53125
59691,0.9085939705371857,70.46875,94.6875
59701,0.905662578344345,69.84375,95.46875
59711,0.9061933934688569,70.0,94.6875
59721,0.8603535413742065,69.6875,96.40625
59731,0.9448030292987823,68.125,95.3125
59741,0.8309582293033599,71.5625,96.71875
59751,0.8762245893478393,70.15625,95.625
59761,0.938915354013443,70.46875,95.0
59771,0.9503018260002136,68.28125,94.21875
59781,0.8477238118648529,72.1875,95.78125
59791,0.8313321530818939,72.03125,96.71875
59801,0.8800025463104248,70.78125,96.40625
59811,0.9590591371059418,66.25,93.90625
59821,0.9176230430603027,70.15625,95.625
59831,0.9187185168266296,69.21875,94.53125
59841,0.9717098116874695,67.34375,95.78125
59851,0.8892963647842407,69.21875,94.84375
59861,0.8416570723056793,72.5,95.9375
59871,0.782603919506073,73.90625,96.875
59881,0.9463427245616913,69.53125,93.90625
59891,0.8663781881332397,69.6875,96.5625
59901,0.8225150167942047,72.5,95.3125
59911,0.9044496715068817,70.0,95.3125
59921,0.868265438079834,71.25,95.0
59931,0.7548459649085999,75.15625,96.25
59941,0.8554766237735748,70.3125,95.78125
59951,0.930694305896759,68.125,95.0
59961,0.8510452687740326,70.0,95.3125
59971,0.8605008900165558,70.3125,97.1875
59981,0.9505749642848969,67.5,94.0625
59991,0.8826921164989472,71.40625,95.0
60001,0.8630626201629639,71.09375,94.53125
60011,0.982664155960083,67.1875,95.625
60021,0.8887707650661468,68.125,96.40625
60031,0.8724220514297485,70.3125,96.5625
60041,0.902409040927887,70.9375,94.0625
60051,0.9462714910507202,67.03125,94.0625
60061,0.9255199670791626,67.65625,94.53125
60071,0.9066073656082153,69.375,95.625
60081,0.8900045812129974,70.46875,95.3125
60091,0.8627699434757232,72.5,95.0
60101,0.9826053440570831,67.8125,93.4375
60111,0.8715137958526611,68.90625,96.71875
60121,0.8936103641986847,70.3125,95.3125
60131,0.9596799433231353,68.90625,95.625
60141,0.845951896905899,71.09375,95.625
60151,0.885103315114975,70.15625,93.4375
60161,0.8778792142868042,69.84375,96.09375
60171,0.9286561429500579,69.53125,95.0
60181,0.9596314609050751,69.21875,94.6875
60191,0.8873342096805572,69.21875,95.625
60201,0.9453999817371368,67.5,96.09375
60211,0.9395598471164703,69.53125,94.53125
60221,0.8945818305015564,69.84375,95.15625
60231,0.7964311420917511,71.5625,96.25
60241,0.8629816830158233,70.9375,96.5625
60251,0.8666559755802155,70.3125,96.40625
60261,0.8859035164117813,70.15625,94.6875
60271,0.9252346575260162,69.53125,95.46875
60281,0.9291875422000885,70.15625,95.78125
60291,0.9044271409511566,68.59375,94.6875
60301,0.9107466459274292,67.96875,95.3125
60311,0.9093374967575073,70.625,94.21875
60321,0.887871652841568,69.375,95.78125
60331,0.9317324757575989,69.0625,95.0
60341,0.8519781768321991,70.625,96.875
60351,0.8812124550342559,70.15625,94.375
60361,0.8484823405742645,71.5625,95.78125
60371,0.9562228202819825,68.4375,94.84375
60381,0.9704390168190002,69.375,95.3125
60391,0.9374636352062226,67.5,94.84375
60401,0.9502163827419281,68.90625,93.90625
60411,0.9016807854175568,68.59375,95.15625
60421,0.8663152039051056,71.40625,95.78125
60431,0.8677208602428437,71.5625,96.875
60441,0.8327447950839997,71.09375,97.8125
60451,0.8420535266399384,72.34375,96.5625
60461,0.9557417809963227,67.03125,94.21875
60471,0.8128477334976196,72.65625,97.1875
60481,0.9386249482631683,69.0625,94.53125
60491,0.8366297125816345,72.8125,96.25
60501,0.9363307297229767,69.84375,94.0625
60511,0.8979385972023011,68.90625,96.25
60521,0.7964856624603271,73.125,96.5625
60531,0.8968122720718383,69.0625,95.0
60541,0.9198221027851105,68.4375,94.375
60551,0.834606158733368,71.25,95.78125
60561,0.7923741519451142,73.28125,95.3125
60571,0.8633764266967774,71.71875,94.84375
60581,0.9269673883914947,69.21875,94.6875
60591,0.8940185487270356,69.21875,95.0
60601,0.8242231190204621,72.1875,96.71875
60611,0.8699366569519043,70.9375,95.625
60621,0.9257006347179413,70.3125,95.46875
60631,0.9638479351997375,66.71875,95.0
60641,0.92530837059021,69.21875,94.21875
60651,0.9263504445552826,69.21875,94.84375
60661,0.9572377502918243,69.6875,95.46875
60671,0.9004957020282746,71.5625,95.3125
60681,0.9346589624881745,68.75,95.9375
60691,0.9083831429481506,71.875,94.375
60701,0.9267456829547882,68.90625,94.375
60711,0.8573852717876435,69.53125,96.09375
60721,0.9135230422019959,67.96875,95.46875
60731,0.8576208055019379,71.25,96.09375
60741,0.8624218046665192,70.0,95.625
60751,1.0190820336341857,66.09375,93.125
60761,0.9306993186473846,68.4375,95.3125
60771,0.9371763229370117,69.375,94.84375
60781,0.8377160429954529,71.875,96.09375
60791,0.8646338999271392,70.46875,95.9375
60801,0.8536942660808563,71.875,96.40625
