218311,1.7089389085769653,40.3125,90.625
218321,1.8145391941070557,35.3125,88.59375
218331,1.7244706630706788,40.625,90.9375
218341,1.7464298248291015,38.4375,91.09375
218351,1.7372467041015625,40.3125,90.3125
218361,1.8449225187301637,35.46875,89.375
218371,1.7145024418830872,37.96875,90.46875
218381,1.7405370593070983,38.28125,92.34375
218391,1.628587818145752,41.40625,92.1875
218401,1.7896999001502991,38.59375,90.78125
218411,1.7325735688209534,tensor(688.5938, device='cuda:0'),tensor(1555.4688, device='cuda:0')
218421,1.720209801197052,39.21875,91.25
218431,1.7428072571754456,40.0,90.78125
218441,1.8073049306869506,35.46875,89.21875
218451,1.77917720079422,39.375,89.21875
218461,1.739065957069397,39.84375,88.90625
218471,1.7990559101104737,37.34375,87.65625
218481,1.7942089080810546,36.25,89.0625
218491,1.8116172432899476,39.375,88.75
218501,1.7461761713027955,39.0625,90.15625
218511,1.795600700378418,36.25,89.21875
218521,1.77217937707901,40.625,89.375
218531,1.774460256099701,37.8125,90.0
218541,1.7898134112358093,34.0625,87.96875
218551,1.7506895542144776,38.28125,88.75
218561,1.730076289176941,37.96875,91.09375
218571,1.770361065864563,37.65625,90.46875
218581,1.680968713760376,42.5,90.0
218591,1.7338228225708008,38.125,91.71875
218601,1.7338788270950318,40.0,90.625
218611,1.7935215950012207,36.5625,90.3125
218621,1.7788768887519837,34.84375,90.9375
218631,1.78867666721344,35.3125,90.15625
218641,1.736694836616516,40.0,91.5625
218651,1.7685391545295714,40.9375,89.6875
218661,1.7790066599845886,38.90625,88.75
218671,1.720125710964203,40.625,90.9375
218681,1.7491552591323853,38.75,90.625
218691,1.7083611845970155,43.59375,91.875
218701,1.7803828954696654,36.25,91.5625
218711,1.7093120455741881,42.65625,91.09375
218721,1.7500580072402954,38.90625,91.5625
218731,1.7223031640052795,41.875,91.09375
218741,1.722717523574829,38.125,90.15625
218751,1.7073090314865111,38.75,89.375
218761,1.7322683572769164,37.5,90.78125
218771,1.7896688580513,35.625,90.625
218781,1.8272831320762635,35.3125,87.96875
218791,1.7658497452735902,40.0,89.21875
218801,1.7883829832077027,38.90625,90.0
218811,1.8001615524291992,36.5625,90.46875
218821,1.8025814890861511,36.875,87.96875
218831,1.7184053778648376,38.75,89.0625
218841,1.7629600763320923,38.90625,90.15625
218851,1.7581477284431457,34.6875,91.71875
218861,1.7731085658073424,36.875,90.46875
218871,1.754394245147705,39.21875,90.15625
218881,1.7056447982788085,38.4375,90.9375
218891,1.7255580306053162,40.0,90.78125
218901,1.798875904083252,38.4375,89.0625
218911,1.7015643000602723,38.28125,91.71875
218921,1.7496644854545593,38.59375,89.53125
218931,1.793742334842682,39.21875,89.0625
218941,1.7068721532821656,39.0625,90.78125
218951,1.773939037322998,38.90625,88.75
218961,1.6941364288330079,40.625,90.625
218971,1.7569371223449708,37.8125,91.09375
218981,1.7853978157043457,38.75,88.125
218991,1.716921615600586,40.625,91.09375
219001,1.7617091178894042,37.96875,88.4375
219011,1.8288914918899537,38.28125,88.90625
219021,1.7409913539886475,36.875,90.0
219031,1.6904330730438233,43.28125,89.21875
219041,1.7120997190475464,39.0625,89.375
219051,1.7861235976219176,40.3125,89.84375
219061,1.76594398021698,38.4375,90.0
219071,1.7397626280784606,38.75,89.21875
219081,1.727548635005951,40.9375,90.9375
219091,1.7875926852226258,38.59375,87.96875
219101,1.7122753381729126,40.0,90.625
219111,1.7772186636924743,38.4375,88.59375
219121,1.7099545836448669,40.625,92.03125
219131,1.826673400402069,35.0,88.75
219141,1.7690471172332765,39.0625,89.6875
219151,1.72129727602005,40.0,89.53125
219161,1.6638859987258912,38.59375,92.65625
219171,1.6859370231628419,40.15625,91.71875
219181,1.7516186118125916,38.125,90.0
219191,1.7803471565246582,38.125,88.90625
219201,1.7211134910583497,39.375,91.5625
219211,1.7450753331184388,38.75,90.625
219221,1.8056937217712403,36.875,89.21875
219231,1.7856133580207825,37.03125,91.09375
219241,1.7752517700195312,37.03125,89.0625
219251,1.744419264793396,39.0625,91.5625
219261,1.822889792919159,36.5625,86.09375
219271,1.774012565612793,38.90625,89.375
219281,1.8331192970275878,34.6875,88.75
219291,1.739011013507843,40.15625,90.9375
219301,1.701937162876129,40.46875,91.09375
219311,1.6752288460731506,41.09375,92.1875
219321,1.8052382230758668,38.4375,89.6875
219331,1.7610833287239074,39.84375,90.0
219341,1.737663781642914,37.5,91.5625
219351,1.7191421508789062,40.0,90.625
219361,1.7293021202087402,40.0,90.0
219371,1.6662851214408874,42.34375,90.46875
219381,1.743623149394989,40.9375,91.09375
219391,1.7575976371765136,35.625,90.9375
219401,1.7978853821754455,35.625,89.84375
219411,1.7892075657844544,37.1875,90.3125
219421,1.7548699736595155,36.71875,90.3125
219431,1.718680727481842,37.96875,90.9375
219441,1.7935235857963563,36.25,90.9375
219451,1.7207266569137574,38.28125,91.25
219461,1.8302262544631958,37.03125,88.28125
219471,1.7697271585464478,36.40625,90.625
219481,1.7330091714859008,41.09375,90.3125
219491,1.7812085270881652,36.875,88.90625
219501,1.742462170124054,37.96875,91.71875
219511,1.7385053515434266,36.40625,90.15625
219521,1.696933138370514,40.0,91.40625
219531,1.7899603605270387,36.71875,89.0625
219541,1.746299719810486,35.15625,91.875
219551,1.8062589526176454,33.125,89.0625
219561,1.7869822144508363,37.65625,89.6875
219571,1.7978689074516296,35.625,87.96875
219581,1.7713024497032166,37.96875,91.40625
219591,1.7502491474151611,35.3125,90.15625
219601,1.8355590105056763,35.625,89.53125
219611,1.8074121832847596,31.40625,89.21875
219621,1.741132390499115,33.59375,92.03125
219631,1.7948737382888793,36.5625,90.46875
219641,1.7523796081542968,34.6875,91.25
219651,1.7558583259582519,40.15625,90.3125
219661,1.740648126602173,37.96875,89.375
219671,1.703762674331665,40.9375,90.46875
219681,1.8047831773757934,36.875,90.625
219691,1.7876771450042725,35.15625,92.34375
219701,1.7246050715446473,37.65625,89.6875
219711,1.7694205403327943,38.4375,89.53125
219721,1.7306688189506532,40.78125,88.4375
219731,1.679292905330658,40.0,91.5625
219741,1.7136411190032959,39.0625,90.625
219751,1.7321793556213378,39.84375,91.71875
219761,1.7548095703125,37.65625,91.09375
219771,1.7359264492988586,37.5,88.75
219781,1.7649203777313232,36.25,90.0
219791,1.7731743693351745,35.78125,87.65625
219801,1.7528815865516663,38.28125,90.9375
219811,1.7396661639213562,40.3125,90.78125
219821,1.7412280321121216,38.4375,90.15625
219831,1.7893423676490783,36.875,88.59375
219841,1.7934682369232178,36.40625,89.375
219851,1.6698608875274659,41.09375,92.03125
219861,1.7478283762931823,39.84375,91.09375
219871,1.7498259663581848,35.46875,91.25
219881,1.736739993095398,36.09375,91.71875
219891,1.7272928476333618,36.25,90.78125
219901,1.7470301032066344,35.46875,89.6875
219911,1.8000739455223083,35.9375,89.0625
219921,1.755543863773346,36.40625,88.59375
219931,1.7125956058502196,37.1875,90.78125
219941,1.7881021857261659,38.90625,87.65625
219951,1.75692720413208,38.4375,88.59375
219961,1.7306181192398071,41.25,90.9375
219971,1.7606764316558838,39.21875,88.28125
219981,1.7348211526870727,34.53125,88.90625
219991,1.7782254338264465,35.15625,91.875
220001,1.7206555247306823,39.6875,90.0
220011,1.7550320267677306,38.28125,89.375
220021,1.7801093101501464,35.9375,89.53125
220031,1.6928991675376892,38.90625,92.5
220041,1.7109873175621033,40.78125,91.09375
220051,1.7683172941207885,36.71875,91.71875
220061,1.7463393449783324,41.71875,89.6875
220071,1.7423177003860473,38.4375,91.25
220081,1.8333433389663696,35.78125,88.125
220091,1.777688729763031,38.59375,89.53125
220101,1.76873220205307,35.78125,90.78125
220111,1.776328730583191,39.84375,90.625
220121,1.7426066517829895,38.4375,90.3125
220131,1.7871017813682557,35.46875,90.15625
220141,1.7031598091125488,39.84375,91.5625
220151,1.7979868173599243,36.5625,89.53125
220161,1.7664263725280762,37.65625,89.375
220171,1.7620325684547424,41.40625,91.875
220181,1.7318243026733398,38.59375,89.53125
220191,1.7915928602218627,39.53125,89.21875
220201,1.7198200702667237,39.53125,90.0
220211,1.8218404173851013,33.4375,87.34375
220221,1.7857661604881288,37.03125,90.9375
220231,1.7697405219078064,38.4375,89.21875
220241,1.6958976626396178,39.53125,91.09375
220251,1.7115355372428893,38.125,91.875
220261,1.6818687558174132,39.84375,92.1875
220271,1.7270712494850158,39.0625,91.71875
220281,1.7516287088394165,36.875,90.0
220291,1.7520975112915038,39.0625,90.0
220301,1.8251339197158813,34.53125,87.8125
220311,1.7616126537322998,40.0,88.59375
220321,1.7389777064323426,37.65625,90.9375
220331,1.7956559777259826,39.0625,86.5625
220341,1.792246448993683,38.4375,88.59375
220351,1.7697792649269104,36.09375,88.59375
220361,1.7126159429550172,38.4375,89.0625
220371,1.7401970982551576,36.5625,90.78125
220381,1.7496229410171509,37.96875,91.5625
220391,1.7641597032546996,38.28125,89.0625
220401,1.73069486618042,39.21875,90.78125
220411,1.7346259236335755,40.15625,90.0
220421,1.756839883327484,36.25,90.9375
220431,1.7857144355773926,36.875,88.28125
220441,1.8770308256149293,34.84375,87.5
220451,1.7822017550468445,35.9375,89.6875
220461,1.8336893916130066,36.40625,88.90625
220471,1.7216570138931275,40.78125,91.25
220481,1.7891158699989318,36.875,89.21875
220491,1.7655893921852113,37.96875,88.75
220501,1.6691109180450439,43.75,92.1875
220511,1.741011381149292,35.78125,90.46875
220521,1.697175681591034,41.09375,90.9375
220531,1.8031991958618163,37.5,88.90625
220541,1.700463557243347,40.0,91.71875
220551,1.7033971190452575,37.34375,91.25
220561,1.7166019439697267,40.3125,89.21875
220571,1.7201445937156676,38.90625,90.9375
220581,1.7809679746627807,35.15625,88.90625
220591,1.7747271060943604,36.09375,91.71875
220601,1.7461097478866576,36.09375,89.375
220611,1.719419240951538,39.375,91.09375
220621,1.7141798496246339,38.125,91.5625
220631,1.700205647945404,41.40625,91.5625
220641,1.7431094527244568,40.3125,90.46875
220651,1.7520619750022888,39.6875,90.46875
220661,1.7220613479614257,41.40625,89.21875
220671,1.7438754558563232,38.125,89.375
220681,1.6782186865806579,40.9375,91.09375
220691,1.7002245903015136,42.65625,90.9375
220701,1.768521535396576,38.59375,88.4375
220711,1.7524011135101318,37.1875,90.625
220721,1.7343300223350524,38.4375,90.9375
220731,1.7658737301826477,37.5,91.09375
220741,1.8226246118545533,40.3125,88.75
220751,1.7770328998565674,36.5625,88.75
220761,1.73488507270813,40.9375,89.84375
220771,1.7805190801620483,37.65625,89.21875
220781,1.755871057510376,39.53125,91.5625
220791,1.7686512231826783,40.9375,89.6875
220801,1.7409536361694335,34.6875,89.6875
220811,1.885222363471985,33.59375,88.28125
220821,1.7192912459373475,38.28125,90.9375
220831,1.804276132583618,37.8125,90.15625
220841,1.690550148487091,41.875,92.34375
220851,1.8156914591789246,35.9375,88.59375
220861,1.796023464202881,37.5,89.6875
220871,1.7479377746582032,38.4375,90.15625
220881,1.7005940318107604,40.0,89.0625
220891,1.7603205680847167,35.15625,90.46875
220901,1.7515323758125305,39.53125,90.46875
220911,1.7524922370910645,40.46875,90.78125
220921,1.7056552410125732,40.3125,93.125
220931,1.7305578589439392,37.03125,93.4375
220941,1.7245776534080506,39.84375,90.0
220951,1.677653396129608,39.84375,92.03125
220961,1.6994456768035888,42.1875,90.46875
220971,1.654388189315796,44.6875,90.0
220981,1.757326567173004,38.125,90.78125
220991,1.7389555811882018,39.0625,88.125
221001,1.7388668417930604,38.125,88.59375
221011,1.6702102422714233,41.09375,91.5625
221021,1.7225440382957458,36.25,91.5625
221031,1.7266313314437867,37.1875,89.53125
221041,1.7254843711853027,38.125,92.03125
221051,1.7245380520820617,41.40625,90.46875
221061,1.709578800201416,42.5,90.625
221071,1.6766257882118225,41.40625,92.96875
221081,1.7285440683364868,39.84375,90.0
221091,1.7603630661964416,39.84375,90.3125
221101,1.7694984197616577,35.0,90.78125
221111,1.711704671382904,42.8125,90.9375
221121,1.8007654070854187,36.875,90.3125
221131,1.7251649260520936,38.125,89.84375
221141,1.712675976753235,38.28125,91.5625
221151,1.7612350821495055,38.28125,89.6875
221161,1.7323409795761109,38.75,90.625
221171,1.7530898332595826,40.3125,90.46875
221181,1.7144794940948487,36.5625,90.3125
221191,1.7647345542907715,39.0625,90.78125
221201,1.7747634053230286,37.65625,89.6875
221211,1.756057572364807,39.21875,89.21875
221221,1.766220510005951,37.5,91.875
221231,1.8039341211318969,37.34375,89.6875
221241,1.7431388974189759,39.375,91.25
221251,1.713356041908264,38.4375,89.53125
221261,1.8214261770248412,36.5625,87.65625
221271,1.7291027784347535,37.5,91.09375
221281,1.7459396958351134,37.34375,90.15625
221291,1.7154358267784118,39.6875,90.9375
221301,1.7192240834236145,38.28125,90.3125
221311,1.7340592861175537,38.125,89.53125
221321,1.7029336214065551,40.9375,90.3125
221331,1.6834396243095398,40.46875,92.34375
221341,1.7533795237541199,40.78125,89.53125
221351,1.7864720940589904,37.34375,89.6875
221361,1.7309682011604308,39.84375,91.5625
221371,1.7606217503547668,37.65625,90.15625
221381,1.747123384475708,37.1875,90.0
221391,1.7393233060836792,39.6875,91.40625
221401,1.7843317985534668,37.5,89.84375
221411,1.7635238885879516,38.4375,89.6875
221421,1.7543805480003356,37.1875,87.96875
221431,1.7212092638015748,39.0625,92.5
221441,1.7964939951896668,36.5625,88.75
221451,1.7171939015388489,38.75,90.625
221461,1.7256739616394043,36.5625,91.25
221471,1.7391807913780213,38.28125,89.21875
221481,1.6965790510177612,40.625,91.5625
221491,1.8196905851364136,35.46875,89.21875
221501,1.7468496561050415,39.84375,90.3125
221511,1.792868149280548,38.59375,89.84375
221521,1.7502153873443604,37.34375,91.09375
221531,1.7341051936149596,35.46875,90.9375
221541,1.7523146748542786,37.8125,90.0
221551,1.7342853307724,42.03125,92.1875
221561,1.82740261554718,36.875,88.75
221571,1.753333604335785,38.4375,90.15625
221581,1.7515332579612732,38.28125,89.6875
221591,1.7765554428100585,35.78125,88.90625
221601,1.7817115545272828,40.15625,88.75
221611,1.7554117798805238,37.1875,89.84375
221621,1.8262765407562256,35.15625,88.4375
221631,1.7729756236076355,35.46875,91.25
221641,1.7033364534378053,39.0625,91.875
221651,1.772399914264679,40.15625,89.84375
221661,1.7329701781272888,39.375,91.09375
221671,1.8196604132652283,34.21875,89.0625
221681,1.7351993441581726,37.96875,91.25
221691,1.7266405463218688,41.25,90.78125
221701,1.7325285434722901,38.125,90.0
221711,1.7886427283287047,35.46875,88.59375
221721,1.7760557055473327,40.0,88.75
221731,1.6891340136528015,40.9375,91.5625
221741,1.6374526977539063,40.625,93.75
221751,1.7629493474960327,39.0625,90.78125
221761,1.7894551277160644,35.78125,87.65625
221771,1.7356571197509765,39.53125,89.6875
221781,1.779651403427124,37.03125,91.5625
221791,1.8029826641082765,39.6875,87.96875
221801,1.7619683980941772,38.28125,89.84375
221811,1.8166512608528138,38.125,89.0625
221821,1.7587386846542359,38.4375,89.21875
221831,1.7211510777473449,36.71875,92.03125
221841,1.7489011764526368,36.875,89.21875
221851,1.7097075819969176,34.6875,90.3125
221861,1.720625877380371,37.96875,90.3125
221871,1.7090601682662965,40.625,90.625
221881,1.7875028133392334,38.90625,90.46875
221891,1.805437159538269,35.46875,90.15625
221901,1.7439640164375305,41.40625,91.40625
221911,1.687215793132782,41.5625,92.03125
221921,1.7822123289108276,36.71875,89.375
221931,1.72021541595459,41.5625,90.78125
221941,1.7502249002456665,38.59375,90.9375
221951,1.7562148571014404,36.875,89.375
221961,1.757403814792633,40.3125,89.6875
221971,1.701730763912201,38.75,89.6875
221981,1.7134814143180848,39.375,90.0
221991,1.7014349699020386,39.6875,90.46875
222001,1.7558050155639648,39.6875,91.09375
222011,1.6577067852020264,37.8125,91.875
222021,1.7294651031494142,39.84375,90.0
222031,1.8545143961906434,34.6875,87.96875
222041,1.7541921377182006,38.28125,89.53125
222051,1.706020712852478,37.03125,90.625
222061,1.7344656109809875,36.5625,91.5625
222071,1.8064211010932922,36.875,90.0
222081,1.6707822918891906,41.25,90.9375
222091,1.7488702058792114,40.0,89.0625
222101,1.7694794297218324,38.28125,89.6875
222111,1.7849998831748963,38.59375,90.0
222121,1.7464569687843323,38.90625,89.21875
222131,1.8288934469223022,34.53125,90.3125
222141,1.7644439339637756,38.75,87.03125
222151,1.7483324646949767,42.65625,90.3125
222161,1.7663842558860778,35.0,88.59375
222171,1.7419560551643372,39.0625,91.09375
222181,1.7305729985237122,40.15625,90.78125
222191,1.7245449781417848,41.09375,90.46875
222201,1.8012764930725098,37.8125,88.28125
222211,1.715926706790924,37.03125,89.53125
222221,1.778213131427765,40.46875,89.53125
222231,1.7513473153114318,37.65625,92.5
222241,1.720709228515625,38.125,90.15625
222251,1.7607844829559327,37.8125,90.15625
222261,1.766483688354492,37.34375,90.15625
222271,1.774901843070984,38.75,89.84375
222281,1.7305692672729491,37.1875,91.875
222291,1.7369216442108155,39.53125,91.25
222301,1.79439115524292,38.59375,88.28125
222311,1.7635218143463134,40.625,88.90625
222321,1.6940203428268432,40.78125,90.3125
222331,1.7225878596305848,39.53125,90.15625
222341,1.7286234259605409,40.46875,90.15625
222351,1.6764081239700317,42.8125,91.40625
222361,1.797209346294403,34.6875,89.375
222371,1.7167739629745484,36.71875,92.03125
222381,1.7066015243530273,39.21875,90.9375
222391,1.7264404058456422,36.875,89.53125
222401,1.7227829575538636,40.78125,89.53125
222411,1.7264452219009399,40.0,90.15625
222421,1.7419756412506104,37.5,90.46875
222431,1.8005826592445373,37.65625,88.75
222441,1.7323197841644287,41.09375,88.4375
222451,1.6776205897331238,38.90625,91.09375
222461,1.7338427305221558,41.71875,89.375
222471,1.8177421927452087,38.28125,87.8125
222481,1.742642891407013,39.0625,91.71875
222491,1.785245990753174,36.40625,90.78125
222501,1.7233638525009156,36.71875,89.6875
222511,1.770734441280365,35.46875,90.0
222521,1.8059259414672852,38.75,89.6875
222531,1.7097430229187012,41.40625,90.46875
222541,1.7590364217758179,38.4375,88.90625
222551,1.6936715364456176,41.875,89.84375
222561,1.712358283996582,39.84375,90.3125
222571,1.714792788028717,40.3125,89.0625
222581,1.761459970474243,37.65625,90.78125
222591,1.7558574557304383,38.90625,89.0625
222601,1.75837584733963,41.40625,88.125
222611,1.8120198607444764,38.75,90.3125
222621,1.7292042136192323,37.1875,91.71875
222631,1.7001196980476379,41.25,91.25
222641,1.839406180381775,37.8125,89.0625
222651,1.7878345608711244,38.59375,88.59375
222661,1.69387184381485,43.125,90.0
222671,1.7665430307388306,36.875,91.09375
222681,1.794890785217285,39.21875,89.21875
222691,1.7548131704330445,39.21875,90.0
222701,1.7347676396369933,36.71875,90.9375
222711,1.7455798268318177,40.625,89.6875
222721,1.7900142550468445,37.8125,90.0
222731,1.7140076637268067,40.0,90.78125
222741,1.7222191214561462,38.59375,90.78125
222751,1.7056077480316163,40.46875,89.21875
222761,1.742703092098236,39.21875,90.625
222771,1.737406313419342,40.78125,89.84375
222781,1.706346583366394,40.15625,91.875
222791,1.773950731754303,39.6875,88.90625
222801,1.720782220363617,37.96875,93.28125
222811,1.7380664706230164,38.90625,86.71875
222821,1.7449473857879638,37.34375,89.375
222831,1.7273847818374635,40.3125,89.6875
222841,1.7541260242462158,39.84375,89.6875
222851,1.7018563151359558,39.375,89.0625
222861,1.7139023542404175,40.78125,88.125
222871,1.6796882152557373,42.8125,90.15625
222881,1.7043196320533753,42.5,91.5625
222891,1.6905469655990601,38.75,91.875
222901,1.750227725505829,39.0625,91.25
222911,1.696626329421997,42.1875,90.3125
222921,1.7283366322517395,36.71875,90.9375
222931,1.7005621314048767,39.21875,89.6875
222941,1.7056763291358947,40.15625,91.5625
222951,1.764997172355652,37.03125,88.4375
222961,1.7407474756240844,39.375,90.0
222971,1.6932401776313781,40.3125,91.875
222981,1.7275474071502686,40.625,90.0
222991,1.7618515968322754,37.8125,89.53125
223001,1.734963595867157,40.3125,91.5625
223011,1.7265678882598876,40.9375,91.25
223021,1.7401552319526672,39.6875,90.3125
223031,1.764781391620636,38.59375,90.3125
223041,1.740299928188324,41.25,89.21875
223051,1.8326468586921691,37.65625,88.59375
223061,1.7869014263153076,39.0625,90.3125
223071,1.7540790915489197,38.28125,89.6875
223081,1.8089420795440674,36.5625,88.75
223091,1.7623811960220337,42.03125,90.625
223101,1.7293176412582398,39.53125,90.46875
223111,1.6999127864837646,42.8125,90.9375
223121,1.79788179397583,37.03125,90.9375
223131,1.8303882718086242,33.4375,88.59375
223141,1.8407562851905823,35.46875,89.375
223151,1.8289327144622802,34.375,87.5
223161,1.7561991453170775,36.875,91.71875
223171,1.7663564205169677,35.625,91.71875
223181,1.7418708443641662,39.0625,89.21875
223191,1.724312686920166,43.90625,89.375
223201,1.742364192008972,39.6875,90.15625
223211,1.7008862614631652,42.65625,91.09375
223221,1.7516669273376464,36.09375,90.0
223231,1.6999381184577942,42.34375,90.0
223241,1.7110170245170593,38.59375,91.5625
223251,1.8178225040435791,35.625,90.46875
223261,1.7325776100158692,37.34375,89.6875
223271,1.6790183782577515,39.53125,91.25
223281,1.763589572906494,37.1875,88.28125
223291,1.720077359676361,40.0,90.3125
223301,1.7190171599388122,37.96875,90.9375
223311,1.7726875424385071,38.75,90.15625
223321,1.7527069449424744,38.75,89.53125
223331,1.7807018160820007,36.5625,89.53125
223341,1.733013677597046,38.125,90.3125
223351,1.7723743438720703,37.1875,91.09375
223361,1.7965058088302612,34.375,88.59375
223371,1.677832555770874,39.53125,91.25
223381,1.74933203458786,36.25,90.3125
223391,1.7712167143821715,37.03125,90.15625
223401,1.7550202012062073,38.75,89.21875
223411,1.7785137176513672,36.875,90.625
223421,1.7280656933784484,39.6875,91.09375
223431,1.6943036198616028,42.1875,91.5625
223441,1.6631400346755982,42.5,91.09375
223451,1.6914635181427002,40.46875,91.40625
223461,1.7552316188812256,38.4375,91.25
223471,1.6682746529579162,42.5,91.40625
223481,1.7140751361846924,38.125,90.3125
223491,1.7377060413360597,38.125,91.09375
223501,1.803920066356659,37.65625,89.6875
223511,1.758017098903656,38.90625,90.46875
223521,1.7353345274925231,38.59375,90.625
223531,1.7031800627708436,41.71875,90.9375
223541,1.6786446809768676,41.71875,91.5625
223551,1.7495283126831054,36.71875,89.21875
223561,1.7096909880638123,37.1875,90.15625
223571,1.744054090976715,38.4375,90.3125
223581,1.685739552974701,42.1875,91.09375
223591,1.74600191116333,37.5,91.09375
223601,1.7996981263160705,37.5,89.84375
223611,1.7658922910690307,40.0,91.09375
223621,1.7746368288993835,33.75,91.71875
223631,1.7135912418365478,37.96875,92.34375
223641,1.7037393689155578,38.90625,92.03125
223651,1.8307539343833923,37.1875,86.09375
223661,1.6958771467208862,42.96875,91.5625
223671,1.77392338514328,38.125,89.84375
223681,1.7891888737678527,38.28125,89.53125
223691,1.7010469913482666,38.59375,91.09375
223701,1.7191479444503783,41.09375,91.25
223711,1.7978890061378479,35.46875,91.40625
223721,1.7170978903770446,38.125,90.46875
223731,1.7364515662193298,41.5625,91.5625
223741,1.7631396889686584,38.4375,89.375
223751,1.7375255703926087,37.65625,90.46875
223761,1.7108188986778259,40.78125,90.78125
223771,1.7461145401000977,40.9375,89.0625
223781,1.7577324748039245,36.09375,89.21875
223791,1.7447531938552856,35.9375,91.5625
223801,1.7609263420104981,38.28125,88.90625
223811,1.7615589261054994,38.4375,88.28125
223821,1.734643566608429,37.8125,90.15625
223831,1.745206892490387,39.84375,87.8125
223841,1.7165868163108826,40.625,89.375
223851,1.7640803098678588,38.59375,91.09375
223861,1.812631893157959,35.625,87.03125
223871,1.7196262001991272,39.0625,91.71875
223881,1.7566186666488648,39.375,89.6875
223891,1.68102970123291,40.9375,91.40625
223901,1.7771589636802674,35.9375,89.6875
223911,1.7666398644447328,35.46875,91.09375
223921,1.653060245513916,43.59375,90.15625
223931,1.8010105729103087,37.1875,87.03125
223941,1.7461488008499146,34.375,91.09375
223951,1.8166100263595581,36.40625,87.96875
223961,1.7165959358215332,40.15625,90.3125
223971,1.7566485404968262,39.53125,91.875
223981,1.7527074694633484,38.28125,91.25
223991,1.7618699193000793,37.1875,91.71875
224001,1.7683881998062134,36.71875,91.875
224011,1.8251968622207642,37.5,87.96875
224021,1.7678483963012694,37.1875,89.84375
224031,1.8267258048057555,33.4375,91.09375
224041,1.7668659925460815,37.03125,90.0
224051,1.7682263374328613,38.59375,89.0625
224061,1.6830679059028626,41.40625,91.5625
224071,1.7043950080871582,43.125,89.53125
224081,1.6369707465171814,42.65625,92.03125
224091,1.7104936957359314,39.84375,90.9375
224101,1.8243866682052612,35.0,88.125
224111,1.6778445601463319,40.9375,91.40625
224121,1.7355285048484803,39.375,90.625
224131,1.676397180557251,38.125,93.28125
224141,1.7703904986381531,35.625,90.9375
224151,1.7658222198486329,38.28125,90.78125
224161,1.739977204799652,40.46875,89.21875
224171,1.758940327167511,36.40625,90.3125
224181,1.7857505440711976,37.5,86.875
224191,1.7729666829109192,39.21875,87.96875
224201,1.7081486344337464,39.375,90.625
224211,1.6559590220451355,38.28125,90.625
224221,1.7735182166099548,39.375,88.28125
224231,1.6993526458740233,40.9375,90.9375
224241,1.7876949906349182,37.03125,90.625
224251,1.759359872341156,37.1875,91.40625
224261,1.7319565653800963,38.90625,89.84375
224271,1.7416775822639465,39.375,89.6875
224281,1.7102608799934387,40.15625,90.9375
224291,1.7452852845191955,38.59375,90.3125
224301,1.77092787027359,39.53125,88.4375
224311,1.8165101766586305,37.65625,90.3125
224321,1.7038797616958619,40.625,90.625
224331,1.673362147808075,39.53125,92.8125
224341,1.745699656009674,40.0,89.21875
224351,1.7321568965911864,39.21875,89.53125
224361,1.7156724095344544,39.21875,91.25
224371,1.751108431816101,38.90625,89.6875
224381,1.6839016914367675,43.90625,90.625
224391,1.7693358421325684,37.96875,89.0625
224401,1.6934033989906312,40.0,90.0
224411,1.7690318465232848,39.6875,92.34375
224421,1.8207636833190919,35.15625,88.28125
224431,1.7843470811843871,36.25,88.75
224441,1.7153987169265748,39.84375,91.25
224451,1.6756792545318604,40.9375,89.84375
224461,1.7614821195602417,37.5,90.46875
224471,1.7849595546722412,34.21875,88.59375
224481,1.7104860663414,42.65625,88.4375
224491,1.7688877820968627,37.8125,89.21875
224501,1.709496259689331,36.5625,90.46875
224511,1.6744617104530335,40.0,90.46875
224521,1.6853941917419433,38.75,92.34375
224531,1.7405522108078002,39.53125,90.0
224541,1.7216022968292237,39.6875,90.625
224551,1.6810080289840699,40.3125,91.09375
224561,1.7921932220458985,35.9375,89.0625
224571,1.7170302629470826,39.21875,89.53125
224581,1.7428898930549621,39.84375,90.15625
224591,1.6935416460037231,41.09375,90.9375
224601,1.7458356261253356,39.84375,90.0
224611,1.6809269666671753,40.625,89.53125
224621,1.7506865501403808,36.5625,89.0625
224631,1.6674450993537904,43.125,91.5625
224641,1.6962013721466065,41.875,91.09375
224651,1.6930466055870057,43.125,90.0
224661,1.6900291085243224,41.875,89.21875
224671,1.686600148677826,39.53125,89.6875
224681,1.7664031624794005,37.1875,90.625
224691,1.8245347499847413,34.6875,89.375
224701,1.6645992755889893,43.125,90.3125
224711,1.7060846209526062,40.15625,90.0
224721,1.7494869470596313,37.96875,92.65625
224731,1.6832460641860962,41.71875,90.0
224741,1.6767942428588867,42.5,90.625
224751,1.7095723390579223,37.65625,90.15625
224761,1.8049782395362854,40.0,88.59375
224771,1.8103322744369508,36.40625,89.6875
224781,1.6447581887245177,40.9375,92.34375
224791,1.7467247605323792,38.125,88.90625
224801,1.6299737811088562,43.28125,90.78125
224811,1.7950222730636596,35.3125,87.03125
224821,1.7692986488342286,39.0625,87.8125
224831,1.6769428968429565,41.40625,90.9375
224841,1.7766353726387023,39.21875,90.78125
224851,1.813650906085968,34.53125,88.90625
224861,1.6997501850128174,38.28125,91.71875
